baseMean_mp LFC_mp padj_mp Geneid baseMean_mph LFC_mph padj_mph baseMean_mh LFC_mh padj_mh baseMean_ph LFC_ph padj_ph
43.7965254850782 -0.282499071975172 0.186570051160933 Ust 43.6747775316826 -0.177421848963774 NA 51.1245468330422 -0.0331973877449117 0.963639819983074 37.7928780895466 -0.319799236498247 0.261519515402242
233.671969091013 0.181309170373713 0.186570051160933 Slc35g2 221.928051006457 0.0973941911812871 0.6971805657612 228.408367954986 0.00390211949106431 0.994993687876733 203.846448631929 0.174159978395444 0.490332795126768
583.952465546975 -0.16135689754138 0.186570051160933 chmp2a 546.954843702126 0.188475657793419 0.264383463733336 602.503862514259 0.28125784674619 0.344082729361298 466.115362057232 0.110988825612327 0.560968837643737
41.5311836743572 0.337607666883101 0.186570051160933 Fam13a 37.3298249761015 0.45381337401262 NA 35.1749310879661 0.269972764208175 0.728160798254662 34.4544648438654 0.599623079031793 0.140486563157881
8.58067637469956 -0.820398799945821 0.186570051160933 Pnpla8 8.03722297652773 0.208401980870688 NA 10.1963672746401 0.596299822132952 NA 5.88128886239329 -0.234389949144963 0.828225186788487
61.8392971946815 -0.329815409447678 0.186738314932273 Mmrn2 65.7706871740668 -0.489459565012283 0.0625053091085764 80.5558268824993 -0.317043206914466 0.415961600064984 58.3349670563322 -0.657773843033622 0.0067551963039728
289.143658740144 0.240555986743102 0.187079054637454 VIT 278.87835039915 0.0088522696390535 0.981146437472296 286.505374407158 -0.122946999523724 0.813155126151679 260.942207411412 0.11085297064859 0.702050937344722
27.3983504111044 -0.391433300036776 0.187375392031426 Srfbp1 29.1917064888813 -0.4880122261367 NA 36.0030871616353 -0.29323478075966 0.656787853330549 25.7625086212615 -0.6824767579814 0.088829342852788
29.5277363668512 0.338523022173569 0.187375392031426 Chek2 29.7225385979787 -0.245991046029344 NA 30.7514419818266 -0.427369093250266 0.372059051378384 28.9057990785365 -0.0925995091877458 0.826104498155333
338.444113005356 0.268612271650438 0.187375392031426 ITGA7 337.546407209593 -0.178729518262953 0.543741205633176 353.793277747651 -0.325837993223762 0.496716670790823 321.944174523915 -0.0667043013262393 0.835464715922302
120.462244585512 -0.276937421197143 0.187409012875334 fmnl3 124.277476350349 -0.339795602381923 0.194421069806163 148.546664916123 -0.191820585898786 0.714866597799338 109.387920196693 -0.47415656764309 0.0591408366466082
1315.58651348594 -0.324753049624371 0.187409012875334 HSPA5 1703.25971385501 -1.23957274006876 0.00402801113131765 2279.22522373477 -1.06196836610628 0.191686822725032 1649.22132415597 -1.39612659979375 0.00156171248467785
191.991389943819 -0.201083082489278 0.187409012875334 ankh 179.567267515436 0.195974328864181 0.620871328215947 199.376873403829 0.30945429038919 0.683698413972806 151.666473822418 0.100513166252394 0.853198981582164
71.0716778991645 0.297914887326223 0.187623498404533 Ankrd33b 63.8397510455438 0.469122243972936 0.168005746265046 60.8156688366594 0.306262588431641 0.671199861566424 58.4400468887079 0.595757734225629 0.0970488549162943
12.3696832785786 0.591586025616395 0.187823107238767 MGMT 12.0946866045435 -0.0917353597913829 NA 11.5681019122086 -0.428985364062714 NA 12.0968881161443 0.154328022156508 0.792735617124297
38.2398555829771 0.327713802092792 0.187834587372815 Gng4 37.5610835137919 -0.0948572188250703 NA 38.5375453322982 -0.268485581093964 0.703990511877944 35.8509628993144 0.0450670901417047 0.925861246781319
257.330210488961 -0.27551069566791 0.18786363107588 TSTA3 244.810294096596 0.0917810219422557 0.772691468846055 279.342448906189 0.243481710564018 0.630463479915497 205.533963909818 -0.0430241066277787 0.867779044167435
79.3723862037599 0.275258063740252 0.188068350255124 TMEM63C 74.1963546970661 0.197149331117831 0.518386983996453 73.8793895824484 0.0509953869882144 0.944337421453271 68.7369915956492 0.315207745051108 0.245023639670638
79.6497689637148 -0.381040022030704 0.188068350255124 Litaf 78.2425147452096 -0.0972746601542842 0.846140281380131 92.897526116036 0.103476264588276 0.906395543086501 65.6296207999167 -0.284104268916446 0.514630928844466
242.837082240205 0.22989934081024 0.188068350255124 AGO4 234.806500325686 -0.00924810825460935 0.976564998041436 242.485178869915 -0.132125651389139 0.767324062820477 219.388237258612 0.0886139750361102 0.635264621393509
89.4713121805807 0.247229763747638 0.18809456332342 BHLHE22 84.5220277361948 0.130224173625667 0.622380069518866 85.3386807606888 -0.000537221063386507 0.999324281908915 78.3668398372404 0.237943874039776 0.328497656922251
112.346364365084 -0.200519612545568 0.188352286287816 RGP1 109.683370681451 -0.0566523834756411 0.819974003189012 125.329639712756 0.0530178890372241 0.903921284562716 94.8215989880286 -0.157066912478554 0.522741102574275
425.491449046329 0.222273577479326 0.188493264483878 Lrrc4b 396.583460780695 0.217665623006234 0.3426477152021 397.640796470681 0.0967282110385671 0.853543950385401 364.181091879075 0.311678640745397 0.140229838835952
312.946481055422 0.429858992738198 0.188516348444006 Ost4 312.287030191931 -0.178947196249071 0.700758994779557 316.244625603049 -0.4258260891035 0.555694645924758 305.97602509897 -0.00511559706579632 0.991244668035571
28.3118652199538 -0.322361986810734 0.188557905798435 cisd2 28.7438371823108 -0.248532426647661 NA 34.2526351314143 -0.0881193392501753 0.903193657783709 24.9340021806531 -0.413415657971908 0.233914494946811
149.596511118787 0.295418224057921 0.18885497326065 ATCAY 133.33615822729 0.525028074342682 0.101142557509681 126.156114410849 0.363801394600176 0.566625209496676 121.520893797771 0.648816503822517 0.047886576171762
38.5774204319548 -0.392099997262392 0.18885497326065 ttc39a 36.0911382427329 0.19904276070955 NA 41.7762972659985 0.402473908116574 0.588745071036771 29.2558270111273 0.00404156301333336 0.995911529512157
48.7335510210383 -0.339962799257212 0.188953660105597 ATP8B1 42.6413989353476 0.674859974747933 NA 46.9954245992027 0.867723528446255 0.25166895608229 33.2053234418676 0.503325472724314 0.311827422776491
9.4964490438682 -0.643076526065676 0.189006297659046 PLAC8 8.93536620349592 0.161631018574084 NA 11.0633307698155 0.487069822938949 NA 6.77841406315662 -0.184794888017129 0.856332513422316
57.6785692260812 -0.331694907423732 0.189094770193839 TSPAN13 55.4940033329162 0.0293188970828897 NA 64.5018285552301 0.204037767370682 0.813339286002847 46.3914993550846 -0.133389280379682 0.78850652616975
121.784711514569 -0.341532068828695 0.189094770193839 zc3h18 128.16846726017 -0.436843585216531 0.137936975623451 156.664928237516 -0.25590074468914 0.671919361381023 112.700476143295 -0.605269476159564 0.00339632422923366
3101.84510862236 0.347025478414569 0.189104328461734 CRYBA4 2841.10651942016 0.336518563461875 0.322600645146465 2719.58917612012 0.139744092190335 0.869335577341111 2649.91556858927 0.478472003752806 0.0432112736262248
86.7913302709496 -0.220970800572188 0.189126308447185 mboat2 84.5746149894156 -0.0417797115316528 0.875099588026745 96.9140844613915 0.0763016848726092 0.861298999625269 72.7724058257747 -0.152567396594659 0.478334998120533
13.529502536361 -0.552387798014646 0.190109065511484 KCNK2 13.2630340815093 -0.0847425714710063 NA 16.2401227144636 0.185665295257823 0.900905987415693 10.7448192765455 -0.36807040741799 0.599693690381493
85.7234664771094 0.304899630202018 0.190109065511484 SSTR2 82.9754375075162 -0.023627199130559 0.960523472651225 84.0856421690081 -0.191430019360218 0.752776768151808 78.7240576113306 0.10628258059149 0.78033296586154
6.47308108931866 -0.698989875291034 0.190109065511484 tmc2a 6.06304743606614 0.206322343349199 NA 7.5398667165747 0.533872674439576 NA 4.55098753177434 -0.174351362427851 NA
27.6145784254371 -0.363193834739175 0.190215334178736 prdm9 25.870874664015 0.198570876844574 NA 29.9191264854486 0.383978193443688 0.431652903770396 21.0327545676672 0.00916998677871615 0.989579569076835
31.5436765566331 -0.943635984739288 0.190215334178736 CYBB 27.0805071002125 0.85722002146116 NA 33.5611875528391 1.3020317891854 0.165770822821925 17.8015482224297 0.346275236816824 0.645923146969388
75.9032916678481 0.289095294247798 0.190394181175 SIRT7 72.0075793225481 0.102966540434016 0.750822663004127 72.1389261596808 -0.0535711062261095 0.924442658516192 67.4848630105675 0.228637147129712 0.405996172819822
50.5806852051507 -0.259132063798552 0.190690380444982 Creb5 47.8299403863397 0.118814489681469 NA 54.2239641893867 0.259532666091053 0.601583874028618 40.1241077171237 -0.0117063521454904 0.979410141643005
328.42816321324 -0.18154995186085 0.190758750151366 ppp4r2b 322.313049968321 -0.0845064147408912 0.696446413662615 367.638772609898 0.0182497100947529 0.965505731917537 280.791685138568 -0.173135571292642 0.438374793432757
60.8711414411887 -0.252527144161013 0.191064692559913 thoc6 58.704977538509 0.0261853974713377 NA 67.2743985070539 0.159314245830994 0.746280885249833 49.8941120418114 -0.101400461660297 0.740244584507672
165.781533793703 0.193421441617518 0.191169249738686 fsd1 157.475115276443 0.0985358454483166 0.667461199612226 161.761124144738 -0.00181364993767421 0.997847195861205 144.906815326675 0.18129986234045 0.427335787097527
218.766845693669 -0.158416737605146 0.191169249738686 Tbcd 223.01886245824 -0.280521777369682 0.0394047867527321 259.292747453116 -0.192229260396813 0.429788471350135 199.016940841461 -0.358819258363789 0.00861759003134354
1627.76219624389 0.126772580884543 0.191267708969361 PGAM1 1552.65262652338 0.0744810792236009 0.607413238445151 1622.07197725372 0.00859043384500557 0.983953724800872 1415.78391130917 0.127767499845595 0.310708313533769
121.288046591337 0.19346801725053 0.191267708969361 RNF146 115.919258155743 0.0550369607558809 0.806589621534038 119.360764244636 -0.0449516629365396 0.908812451265029 107.190575961129 0.14174538359104 0.505198464412641
118.723409704835 0.302499809713134 0.191267708969361 DPP6 111.523837903424 0.169728294009002 0.60066046344479 110.512900376964 0.00310647252056141 0.997609797451921 104.256569728787 0.299893462312587 0.224038317547966
47.3987282875036 0.333275194995582 0.191342099090974 Ror1 48.4158046696176 -0.302104435513284 NA 50.8623697577661 -0.484184458495898 0.295290905667261 47.216332891311 -0.15580492955228 0.61623524506098
409.244808813924 -0.278689652811912 0.191480686881923 csgA 369.837177349969 0.430023780132796 0.176612287116782 408.200259630224 0.583629759911357 0.3029952416752 300.579875643287 0.296543119868241 0.402563333390519
56.3529236123729 -0.29335562470134 0.191480686881923 mfsd8 55.1670370205414 -0.0641312216008062 NA 64.2204678743898 0.0899942878917477 0.903961975837131 46.9985919682453 -0.209913921886103 0.609684425876285
270.642790586895 -0.183093076605561 0.191619277399452 MSL1 266.751763863147 -0.113946986878062 0.686643055706787 305.000467869028 -0.00916559160093226 0.990663228869426 233.006828868265 -0.201133929930522 0.470751399318693
5673.78049528617 -0.353960116998076 0.192065980939447 apoeb 6089.63162801322 -0.529198026331852 0.0946355685314679 7543.84417155182 -0.335937770023565 0.494714616958151 5387.96940621063 -0.700642738387542 0.0211899525583377
34.0020057591539 0.721732927591194 0.192232610361793 PIGR 36.5947235297676 -0.540943326520153 NA 37.2049522706652 -0.976173328043966 0.273353485408494 38.3435397649563 -0.261098702286923 0.744483561430321
509.149875774836 0.385194842386574 0.192232610361793 PEBP1 507.873592000243 -0.177260801291663 0.659502578671231 518.731592012008 -0.397777584117355 0.458280453518864 494.234909822335 -0.0200078821511515 0.96504863995999
243.886173371713 -0.188900482245975 0.192232610361793 gnl3 266.652270816557 -0.60885539246471 0.0925044630348237 323.996611530708 -0.498693621655096 0.505621820213637 245.028321434188 -0.70146228645034 0.104676663721011
132.918840073316 -0.222999098650817 0.19237717758928 mrpl54 129.901309816546 -0.0602947227449607 0.84540847664979 148.832196939212 0.0605368054367235 0.916898103156748 112.175741544441 -0.168777643687148 0.560024129630205
212.476089273745 0.304639346673462 0.19237717758928 RHEB 198.931605532467 0.187985396890952 0.571148223265853 196.372195263868 0.0173762312970255 0.980148533063813 185.822334568775 0.314984597547031 0.366694241993659
33.0509071259705 -0.406624333539678 0.19237717758928 ARHGAP30 29.440716429096 0.540819821803599 NA 33.1221892672694 0.748519039631797 0.307722346594692 23.0348700631214 0.339228922602219 0.531077192672893
42.4844179940837 -0.361153478670871 0.192511918667081 Armc10 42.7788160009182 -0.208789799635909 NA 51.3155702340344 -0.0207513642039488 0.9806811082731 36.5442091886896 -0.39016798794847 0.299363841384026
125.32230508356 -0.341617422274099 0.192511918667081 Mthfr 119.918639641474 0.066463380589463 0.886984221740783 139.517103695958 0.252357232544595 0.620667651170443 99.470987387301 -0.103656579916983 0.843887088240448
35.0727002582816 -0.5042540177619 0.192547985688346 Slc13a2 30.0240581309048 0.879328400888649 NA 33.6339155676526 1.13180274152692 0.292336494088071 22.2508529690585 0.631791455641418 0.421331462262601
63.4016529238122 -0.365587127859883 0.19261295450913 Card14 55.3493019115405 0.701776605813646 NA 61.0460955317761 0.899869564198258 0.232990541669585 42.926074057203 0.520824180391665 0.249712046682909
21.0869009424228 0.437675733267866 0.19261295450913 NLGN1 20.7801630679657 -0.131643860373213 NA 20.7344699026579 -0.37230660547049 0.631141413379151 20.3303410310063 0.0558571598543683 0.913004978061502
307.10034853232 0.158087896073556 0.19261295450913 ago4 303.24569688781 -0.123837253929033 0.568862031239836 323.262449050619 -0.205009183698845 0.58955237767141 282.340541888876 -0.0570527232073566 0.846347510575226
43.2794438136848 -0.503073249582191 0.192676237056081 CIB1 39.9839871336185 0.284386757661456 NA 47.1799851093166 0.544678362731621 0.421590600765064 31.2236452529963 0.029781697839737 0.971676019447488
67.1107454789753 -0.247748604043837 0.193068695943683 hook1 63.1862620299107 0.149994305957208 0.600279949217372 71.2172578891659 0.285045599001198 0.537718575392027 53.0268864360332 0.0254989700394875 0.943887977895526
394.278095705146 0.181219443408256 0.193117413595014 PCIF1 383.153341871897 -0.0362263922494142 0.872711955301107 401.273783376045 -0.131866231348075 0.679645579183662 355.904820341623 0.0412642644738619 0.848620537803021
28.9917883456892 0.342151228821313 0.193195404522092 ST6GALNAC5 26.8169424659151 0.253811209248102 NA 26.0192819271196 0.0709377000919126 0.924482567602774 25.0341867555666 0.404942928012204 0.252675703658489
78.7139442996472 -0.245959068990952 0.193415345572964 cdc26 80.421874230057 -0.289659952561998 0.196252859239865 94.9748820177234 -0.160751698237145 0.728160798254662 70.8665099544045 -0.412010082387317 0.0492346327888681
15.7617476498618 -0.475406722598577 0.193775285250178 TNFSF13B 13.5780171379301 0.791382130119016 NA 15.2341098194396 1.03770369295019 0.285343399138384 10.1391715521068 0.557253521083099 0.468569031389581
217.459563016585 -0.341985543412879 0.193837631769844 CKAP4 265.980344173154 -1.04431628990251 0.018353465555694 348.71212752194 -0.859333259161754 0.30828119756152 251.080526580401 -1.21034450069959 0.0108107066278085
53.3401954212278 -0.25701865975522 0.193934060837629 SLC36A1 52.6123708075928 -0.104185206513642 NA 61.2865018796219 0.0327072574291568 0.960715225988662 45.1734493129523 -0.235199700262627 0.398111349136698
49.1496605686117 -0.314120777720083 0.193934060837629 RGS14 43.9507402424283 0.512203652942255 NA 48.6472399791766 0.680580375916534 0.252400452845668 35.1117594613541 0.355444000027548 0.382093562022782
409.687685044523 -0.246372892001332 0.193934060837629 LMNB2 460.521044620267 -0.724844975496197 0.0087855574822971 572.674405353072 -0.589122987003573 0.253458844730272 424.889955199225 -0.842296997403672 0.0027684858367991
29.7842874732999 0.373547877638001 0.194047710928579 PPIC 28.8942916920443 -0.0466964175524153 NA 28.6773882354115 -0.255419119541929 0.737288263691825 27.923049897298 0.115483177616645 0.782540215745297
17.9306976292369 -0.393353844484948 0.194133343719461 pigm 18.4400840218279 -0.286604271375566 NA 22.5291517913488 -0.0905374146476523 0.929225982201655 15.8184362956409 -0.496804392796543 0.333428239524785
34.1250682735839 0.374754068946409 0.194243743301586 PC6 32.1645113419538 0.138490265884923 NA 31.3827930176181 -0.0660577966585326 0.92663540838527 30.5447052912129 0.301139473831997 0.445348568601714
1139.07407926081 0.14328962379198 0.194294977695226 SLC25A12 1122.79046486326 -0.114202642515905 0.463855512307317 1198.18551162601 -0.18827755250778 0.464480205117722 1042.59990896577 -0.0539570924252649 0.767120957068733
98.8097448690736 0.290255640501731 0.194294977695226 CARTPT 91.4923851060668 0.257123054978894 0.449632218261579 89.8455339546697 0.0994008962279969 0.897805536372989 84.7521708520372 0.379453790052013 0.282633429023546
110.70370916023 0.221054919798662 0.194294977695226 Tlnrd1 111.021721483865 -0.203409048478487 0.396154353388153 118.051776910181 -0.321099346189866 0.415961600064984 105.263512173232 -0.108039063046899 0.699074731984413
103.87914689323 -0.255495322055385 0.194294977695226 SMAP2 96.6040990253582 0.22739439109688 0.394417036162784 108.037442612717 0.366452759383215 0.378254787337773 80.4320474008877 0.101146541528294 0.739093510079188
45.1441103606556 0.29878386537947 0.194294977695226 KDSR 47.8153364183331 -0.467212494056411 NA 51.9101107624085 -0.633310171282185 0.2072120083079 47.0296926429055 -0.336675011408893 0.348587277629312
49642.2393874663 0.162578979767302 0.194294977695226 actb 47732.7888768886 0.0274787867316288 0.906803873479279 49776.93675399 -0.0592085288393077 0.897805536372989 43971.2727198685 0.0953807571820182 0.583998647864131
38.2817465959608 0.434470168160981 0.194294977695226 cxcr3.2 37.7258891934347 -0.116673631936197 NA 37.81977277429 -0.361620704491945 0.679963941241358 36.7898422823606 0.0659279466065668 0.891535426950471
42.4938505484212 0.308787960764854 0.194870972031975 Tmeff2 41.631510598545 -0.101661331692254 NA 42.5925318680656 -0.267770345043479 0.631250989074556 39.7443464471382 0.0361704622243684 0.940709283266238
173.687527981382 -0.201288555584922 0.195042935821392 SLAIN2 171.759085225432 -0.127148744864224 0.565462431892371 197.471700278449 -0.0160327062016031 0.979783680079989 149.800143999459 -0.225255237603149 0.253582427774882
184.442423305336 0.286658363912905 0.195334764164116 ezh2 193.907732330827 -0.435041514413373 0.209207793165627 210.409906339826 -0.594957748667524 0.309601352507905 189.514773412956 -0.316132862056683 0.454160066273422
5474.27678362267 0.292703269196222 0.195348113985095 klhl31 5399.5111855303 -0.116071461989077 0.770600143821789 5581.66575128313 -0.278406693874939 0.656313275247992 5146.35457061684 0.00466973178568712 0.992983010259281
10.7707628552698 -0.531301420564919 0.195592051440946 RIPK3 10.0161182078713 0.254757491708724 NA 11.8679920748617 0.510518135434813 NA 7.8552478401423 -0.0246239127952979 0.98036843285998
233.378829034712 -0.168007486760104 0.195861784497343 ANKRD13A 216.117398000255 0.26192782104454 0.133756118119267 236.543399504977 0.357178319328985 0.25748356554786 182.706514833426 0.180132322618819 0.339879868716357
168.745230329189 0.286703059903876 0.196185426983528 GRIK1 157.382107159398 0.21166953829214 0.466911658091691 155.546731232901 0.0541560757426055 0.940523428857611 146.283597744432 0.332888095827668 0.0946939288514029
226.680484029723 0.164246480340352 0.196185426983528 CLNS1A 227.11580104843 -0.196090575219603 0.34563922074423 244.431740034562 -0.281251355078985 0.429788471350135 213.047185303921 -0.128553900441479 0.634024829896001
51.4044244043048 -0.272874808712311 0.196185426983528 TOE1 54.2261433749152 -0.441158272820779 NA 65.6814932381643 -0.297123220986733 0.465546722404085 48.2178721658228 -0.579513470555073 0.0182470039637918
116.957281779815 0.211137845512568 0.196201160570212 znrf3 109.193775454189 0.201854723551827 0.322600645146465 110.03959472384 0.092289619293008 0.829543042685253 100.060764657376 0.294436515030589 0.112625619701758
233.42792030221 -0.241250942752204 0.19630509651755 Wdr43 245.045642822021 -0.428105135897731 0.0923917096224134 294.083338621958 -0.292269935732895 0.578639484606305 218.754844044648 -0.545146607393598 0.0297393179196658
957.113719665263 -0.178791069914387 0.196584413862835 RBM25 951.464343571983 -0.157694555532442 0.436671402640582 1092.68781554241 -0.0563878604637793 0.917457648842811 835.758785760113 -0.242238861235145 0.163979790900411
13909.7950288788 0.201427152470166 0.196662638151803 rps27a 13468.0967586095 -0.0132261044104317 0.962791475931745 13997.8073235936 -0.122264654211058 0.743395906108967 12535.9893648024 0.0704861018457724 0.669301333969999
6.93904680299626 0.630754633994109 0.196662638151803 Unc5d 6.58003682804816 0.108591758992637 NA 6.06854729648359 -0.247201247627152 NA 6.53835681613236 0.377662842534858 0.617820960614034
292.833724098583 -0.161836998808115 0.19678603957425 Atxn1 277.101208276722 0.123162123798508 0.46984972953103 307.387925538024 0.215530578940937 0.437518665565779 237.51042488369 0.0442758838450447 0.821971693350207
11.1319204802353 0.925283333391599 0.196821791292583 Rtkn 11.1197012128888 -0.19895166337915 NA 10.0765978646368 -0.769092884390183 NA 11.7518303755435 0.15261845521266 0.897179890496276
1091.5345262018 0.195608372093399 0.19709144615696 HP1BP3 1088.08432363514 -0.173110589697924 0.477306819940233 1157.40337129265 -0.279823404599692 0.53701421155338 1025.09339958083 -0.0910208038471711 0.731511104864828
258.176875842783 0.179682672758048 0.197105785876459 igfbp5 239.476698688825 0.247033911069886 0.139081334557643 241.604193391653 0.15282093564645 0.602364546060499 217.654805194927 0.324462194702129 0.0591922407275893
60.2970953953793 0.275672729722995 0.197105785876459 Sapcd1 53.3564473013079 0.570837735836771 NA 50.2662788412588 0.422644994461422 0.421590600765064 48.3631732246951 0.693592164669344 0.0381545152373793
107.285502885335 -0.32866524968049 0.197105785876459 CTSS 100.437661317431 0.192796435772103 0.686005341110977 114.726074560523 0.368303149311723 0.647933016987715 82.6189853094694 0.0337410332542813 0.957663833014264
78.6950128688861 -0.269100578329304 0.197242624305374 ZNF420 74.2864022628428 0.148138523125132 0.625276110466353 84.403567232787 0.293651030265134 0.470615394801369 62.0376986829507 0.0137941587772902 0.97503971880964
12000.6131012998 0.184253968584829 0.1972852491055 Rpl26 11831.5572689339 -0.114543720113143 0.543233093461214 12516.3524123117 -0.213645028480671 0.468220134207992 11067.5820825351 -0.03776532404261 0.849028020940603
11.5156193187002 -0.738111411513271 0.197558645186824 Lmod1 10.5322828646673 0.342803757428269 NA 12.8826879725178 0.69235993897696 0.465171705966066 7.79074491222148 -0.0479039602294924 0.966971121172322
133.445954016013 0.237519490997921 0.197777893036695 RAP1GAP 123.68751550246 0.249038576669123 0.249537182309476 123.053748367134 0.122435977838288 0.775069458260229 113.587181832309 0.351859635917533 0.0586278133697222
209.17333361187 -0.269615945007372 0.198207141846353 PRAG1 200.897960493665 0.0349527197856741 0.924310805859277 230.334059632609 0.182952135479388 0.681437422728913 169.866898317163 -0.0953227128902533 0.744459186802689
293.263037841576 -0.216907721101873 0.19843447917796 SPRED2 289.388431625956 -0.117588351249903 0.595508401632798 333.108800182724 0.00134914261234705 0.997847195861205 251.533168416626 -0.224325130680644 0.13152125799067
93.1133160593845 0.276111365894188 0.19843447917796 LANCL2 91.13805501612 -0.0791866353134957 0.796197148247971 93.8605542540871 -0.227934719589745 0.531075045791935 86.4353187400077 0.0404161605718086 0.898735404739499
111.115944755148 0.360048301567924 0.198438443771751 Plp2 107.492164911747 -0.0114651098102316 0.981660489046153 107.839467883951 -0.21209293599143 0.777702212090083 102.755906733478 0.140027173430038 0.557093585725217
59.2524878544712 0.311372013238587 0.198668988191466 nectin3 59.1873389322392 -0.180758209844963 NA 61.3284249638919 -0.357955193988187 0.621374807948123 57.0545471339058 -0.045755841049514 0.928401292766023
351.216837892248 -0.213258236914725 0.198668988191466 Dync1li2 337.147939059236 0.0399640536095709 0.908495679360523 381.440325610896 0.159374042500307 0.76265946018586 288.483119734924 -0.0626405089238921 0.858664462931556
200.258530525071 -0.21295464425698 0.198668988191466 ZBTB10 190.477972109978 0.0944973558649688 0.702209196951846 214.397225291525 0.212492364850465 0.559778801511054 162.033745806376 -0.00858128009251138 0.97760388938619
21.1523018515948 0.394214072685203 0.198668988191466 Tmem74 20.7695409413478 -0.0973969309667441 NA 21.0609698753606 -0.308818428483557 0.67182112737586 20.0052278955604 0.0708085860026356 0.903341371939804
129.890466827774 0.210690407930173 0.198820578797177 SOX5 124.099318251438 0.0650537360925979 0.801831285887512 127.387216058467 -0.0465237290923683 0.931777407546927 114.976838021268 0.158300646769448 0.426790140835651
52.1345111108601 -0.320279276257477 0.198820578797177 Abt1 53.6066163488603 -0.32052244371209 NA 64.5248427315126 -0.151027484538637 0.830337666201558 46.6818015730844 -0.480307226557959 0.187035625533078
331.522822732682 -0.211080630347089 0.19888313272262 MAP3K14 312.69285490373 0.145604255480431 0.492820289256693 350.117777324631 0.264389305365891 0.450523706413555 264.64268111181 0.045168417382634 0.818583964813721
115.355616970557 -0.339128088080706 0.19888313272262 Pim1 110.698100910365 0.0395158890043023 0.930180905379309 128.812432768022 0.223790008499419 0.7432785249684 92.1091603226314 -0.127646716414393 0.636216082021896
57.8947818191587 -0.296743853111949 0.199216970274157 NINJ1 52.8772283631854 0.342794302767758 NA 58.7832427299174 0.497098769568306 0.285843399049108 43.2775769427431 0.20120062319222 0.618243154453135
52.6092706987552 0.250980988083398 0.199216970274157 Flrt2 50.6852177740164 0.0120144769279523 NA 51.8964986558947 -0.120227121274314 0.842148980555225 47.4901423013964 0.122154935858725 0.740302228555654
23.5759454867359 -0.335432485954651 0.199216970274157 HYAL3 22.5263943704853 0.076403844121917 NA 25.9839529553948 0.242479301466715 0.671199861566424 18.8210788900368 -0.0975963314414031 0.832627660825036
381.140263583957 0.206604593864554 0.199216970274157 PMM2 391.482506215256 -0.328969921473004 0.061220018206435 424.603814022084 -0.439105925378794 0.128497527057122 374.157158113263 -0.242786415189306 0.120711938046317
239.57802211065 -0.127470439563313 0.199585969107161 SCAMP2 230.373291188192 0.029450413716262 0.872233259756019 256.325304639204 0.10213625502932 0.726314980744752 200.681008951471 -0.0339976789086288 0.871773919285816
84.4715148777487 0.344802385226664 0.199627125818082 FSCN2 76.8783769861517 0.375481995913843 0.299474755934606 73.4724461154703 0.186764329663169 0.817335633322411 71.2899255583241 0.519152581488505 0.0955033388754703
58.7723119261366 -0.571433620609371 0.199627125818082 IFIT1 50.8190509564847 0.79136652095489 NA 58.3880271381464 1.08020449598554 0.296614603697862 37.1924575516369 0.505004062840833 0.336480836814783
203.346111736492 -0.203182953570273 0.199853913108923 fgfr1op2 195.881963874889 0.0163178501350095 0.959794174513497 221.30737358141 0.127492204090807 0.721888014595467 168.566770458138 -0.0810448132659876 0.769321778780171
71.8555860977249 0.250469519353499 0.199911954766444 e2f4 75.1307264216573 -0.404377776405949 0.249263984305534 81.9437111050308 -0.538597757747004 0.407242354692999 72.7415329289995 -0.302163697280543 0.483725877757259
7.52679931181554 0.742769666768225 0.200257455834554 Cnih3 6.83538231831818 0.375951818866746 NA 5.83565780085292 -0.0567797023625061 NA 6.82255542746054 0.680830474598661 0.359019751647359
21.2893811374896 0.617621543401333 0.200257455834554 IFIT1B 21.2061041129439 -0.174980112523332 NA 20.4541238609942 -0.543565627670277 0.684134821764389 21.4694337192616 0.0747173504815189 0.915102872723908
12.3031978398193 -0.645982031682268 0.200257455834554 etfbkmt 12.5820956433104 -0.262905421675902 NA 16.162264573943 0.0532126229991534 0.961031774992358 10.155790296502 -0.605927334863934 0.345141971733854
68.1814221436505 0.311366524719518 0.200525473811961 Mpp5 63.363532484922 0.228706265478893 0.504697324827359 62.0245316617388 0.0583933601472082 0.940901654206781 59.0819164952509 0.361863960116774 0.239579580794791
241.526427393109 -0.23929143436737 0.200525473811961 Tcerg1l 244.632848003913 -0.252608348812273 0.296590118090909 287.313691890163 -0.12182314966105 0.808367348319932 214.731309204275 -0.367365462814891 0.112454717836044
16098.2380885111 0.156130259789118 0.200525473811961 ATP5F1B 15795.6981116983 -0.0881990418324084 0.608518432539776 16753.6764293105 -0.171227668438095 0.538012878951921 14670.3448413337 -0.0230051776770132 0.90888995152681
845.970517981046 0.213223177015616 0.200525473811961 SLC37A4 794.594505522407 0.168245190297629 0.505681267740551 803.35417197 0.0507534906386339 0.936177109104111 731.381957815259 0.257914659792332 0.271555929447
143.076583756718 -0.202461488088166 0.200525473811961 setd1b 141.643562910229 -0.128908830215515 0.574353780746241 162.91992236628 -0.0196620567734698 0.975208147253056 123.658575517334 -0.227266975417019 0.302599581430422
3.30308357388425 -0.965518517776373 0.201209124347654 ACBP4 3.18197874226491 0.0333917261445052 NA 4.16455313302966 0.455023432258063 NA 2.32614653269252 -0.509821669307257 NA
