baseMean_mp LFC_mp padj_mp Geneid baseMean_mph LFC_mph padj_mph baseMean_mh LFC_mh padj_mh baseMean_ph LFC_ph padj_ph
150.56829194108 -0.625142663713955 0.0379468675846613 LDHD 181.082227834784 -0.138461433905416 0.913206929258143 226.620681485703 0.143411609250383 0.999069477294149 172.499670805431 -0.50019181198091 0.255059686591228
16.3763040578276 -1.60809500040708 0.0379468675846613 Pou4f2 31.8418694711896 -1.58371144568575 0.204453161201675 48.0207039554627 -0.994187376446045 0.893181579304456 34.9429802689908 -2.62077785305905 0.000168175590742209
1141.86320384482 -0.478566215462324 0.0382759136877272 GPX1 1298.56567916279 0.101024961774145 0.928609728991289 1557.51928649732 0.3250568730745 0.999069477294149 1224.67811397546 -0.171082816342796 0.754129581244985
258.588459110212 0.471792132161608 0.0383191943166165 Zan 299.321820028613 0.0177842151258393 0.986057096905052 306.72357966701 -0.231729244184299 0.999069477294149 336.553073895663 0.225897349815838 0.644937917004312
263.929973577334 -0.523145025715098 0.0383979329257815 DNMT3A 288.977975487928 0.28069346108817 0.83373100576355 343.602114615834 0.520239835476527 0.999069477294149 263.185599970193 -0.012504215973453 0.991993462593233
455.009948052348 0.448491295135745 0.0385416643124338 LGALS3 529.448688531843 -0.00416600939425757 0.997222779477248 546.509133669876 -0.239715483328544 0.999069477294149 594.594617360625 0.191772362568099 0.693216583726822
136.072830969534 -1.76959001792615 0.0386860356979473 SYNPO2 179.743280754397 -0.495583845020124 0.877867529004214 260.805473883386 0.137161104792867 0.999069477294149 154.034654302895 -1.65149996525912 0.0000196056926698735
125.522275902052 0.646648198788119 0.0386860356979473 Dguok 132.307438950207 0.472400540573203 0.595001367800201 122.374587196459 0.121188525533543 0.999069477294149 147.433442382836 0.749404820234771 0.0608510083165963
84.6785437986467 -0.810916258170596 0.038861856461138 zgc:112443 126.140658055079 -0.880999855615511 0.283312250009087 171.166728265913 -0.530935760103244 0.999069477294149 132.343689218216 -1.35848801570779 0.00253476500940047
636.425803931139 -0.414267801727374 0.038861856461138 SCMH1 771.186409677964 -0.170243945249866 0.835654501073468 938.083831882552 0.0260580816536856 0.999069477294149 765.343412509904 -0.403274651511524 0.223626885513374
13.4167660821745 1.56918745351787 0.0388842554836847 tutl 14.2539173228144 0.419160082402696 0.868960494249463 10.8715771467761 -0.550078805419121 0.999069477294149 18.1654026911883 1.0033647995493 0.302688370012759
1588.30074526054 0.577444671848035 0.0389603001262403 PMEL 1957.16907693161 -0.237742169105232 0.834543987316554 2044.22105288879 -0.548238627202936 0.87638217075015 2289.19275588007 0.0104231551040969 0.989204792550468
31.4051063514593 -1.42118871355011 0.0389603001262403 TFAP2B 56.1965425553581 -1.38461805612427 0.260514948274793 82.9049481305619 -0.8427517502075 0.999069477294149 60.4124230645204 -2.28078386022551 0.00000726415446790909
5661.89276188676 0.359106740088648 0.0389603001262403 NSA2 6905.2729901722 -0.197383520018448 0.84733842197195 7437.11557302834 -0.381500170690677 0.999069477294149 7798.21467518603 -0.0420036215433861 0.964174242833592
218.42817418747 -0.61007257206519 0.0390191744689672 hic2 257.780461796309 -0.0610637495676686 0.966508555587005 319.544158714267 0.213457607154505 0.999069477294149 243.370306141353 -0.408558032708425 0.437497536093952
515.373613227945 0.496355444440921 0.0392248423760588 DDX49 562.575682498476 0.292880874160203 0.69696244039962 551.63465154633 0.0291401402875327 0.999069477294149 619.946270611529 0.509719300078436 0.0616246136315531
969.740595821586 -0.527320295572663 0.0392248423760588 ctbp1 1136.72558207553 -0.0346756028490969 0.980873648927917 1389.27241330758 0.208185065944618 0.999069477294149 1083.60574244231 -0.331651179054559 0.492765226614462
31.8972158662188 -1.05278265912424 0.0392947698500637 Filip1 39.8755769498888 -0.284568794650287 0.880062592168893 53.3407166202012 0.148490206765443 0.999069477294149 36.2891088787132 -0.924685013658943 0.235434905816574
35.1898934179676 -1.16435054509412 0.0396201996158956 ndrg2 47.5375529333852 -0.565965359623936 0.746389566951898 65.3684286256753 -0.100211875155917 0.999069477294149 45.0592321076191 -1.28070449543392 0.0449348572450889
695.956903192147 0.566360016578009 0.0396351070055005 SCPEP1 859.576554694846 -0.246628770675166 0.848419161660288 901.257355035573 -0.551408241836123 0.999069477294149 1004.72093873849 -0.0036174755934915 0.997195256522613
620.454836304459 0.478595337820353 0.0396478111980924 COX7A2L 729.165028879307 -0.046134903062499 0.973076820114271 753.270236889376 -0.299534595794376 0.999069477294149 826.116896910313 0.161332334100167 0.815253787325918
161.451665804792 0.610663714414315 0.0396478111980924 MUTYH 182.140482158029 0.13415155303959 0.91313437123683 178.690898874532 -0.195314476733078 0.999069477294149 207.203105184735 0.398449252894161 0.36354331747068
30.586613822295 1.24588934643847 0.0396478111980924 Sigirr 31.6568515252721 0.573224708372856 0.791418096981637 25.1100459131904 -0.16719895469358 0.999069477294149 38.4760975854272 1.05778156189262 0.148982606033027
72.0816347242057 -0.72659012607032 0.0398924632752281 rmdn3 85.0736155744049 -0.0577709081382984 0.973637919303059 107.343807357089 0.261663406472091 0.999069477294149 78.534961448057 -0.480040095705301 0.499196761027383
35.5589669583064 -1.21536292655091 0.0399993805774314 Kirrel3 45.1035318138335 -0.344342701618671 0.873457486272068 61.6200452378915 0.13726519757546 0.999069477294149 40.5043845766904 -1.09273559136393 0.0870782098489771
5.4567650824295 -3.81761382807117 0.0399993805774314 rnf152 4.79799711552793 1.92334017496423 0.642673934908762 7.57613568008661 2.81143091461227 0.464509879709315 1.31677335003322 -1.01193565623003 NA
400.804156795218 -0.740314169994743 0.0400961818599659 Mfap4 433.807669327786 0.339413399002081 0.811728134184579 532.403321455455 0.665571604124037 0.77743960577771 374.374378514692 -0.0920566563930149 0.921060299567202
21.1903364941488 1.23303305238804 0.0400961818599659 mcidas 20.3153802030116 1.06442107899119 0.389788414601297 14.7747947443244 0.338153953192233 0.999069477294149 24.0378276377372 1.54875743160149 0.022178974671428
162.649097848478 0.606672733145582 0.0405355936261912 PPRC1 187.776122296591 0.0285356647725295 0.983306546882742 187.270729372631 -0.30068963317595 0.999069477294149 215.390753950349 0.292519230066677 0.601067293544442
439.176455832188 -0.482510342582202 0.0406354981033126 smim15 538.399867135265 -0.215191404214205 0.826970882166904 664.642275191994 0.0102220703444405 0.999069477294149 531.861580376367 -0.490296958689221 0.179017849785191
422.929439606261 0.406652678747602 0.0407196730658108 Elmo3 469.539075236173 0.209356821545976 0.743768681841707 474.065202541146 -0.00212758089399556 0.999268432763516 513.417866910006 0.389108422388913 0.202560409579778
43.1875844671088 -0.926181865462574 0.0407339764688197 nsun3 45.7748551959151 0.456248686665249 0.803852160826849 57.584379342877 0.846125003731482 0.933365801131663 37.1109592569518 -0.0964865154678048 0.958128650127867
147.756452646898 -0.698280983982914 0.0407339764688197 TCP11L1 191.670680457963 -0.428274843650337 0.64795748782744 247.916633956903 -0.118883558385006 0.999069477294149 189.177713259241 -0.832231776744804 0.00714494646565181
21.2815362349224 -1.68521961292631 0.04083620942196 Camsap1 32.0366669237387 -0.909024906989739 0.667777934271511 47.1086616785782 -0.299569272773135 0.999069477294149 30.4720465382123 -1.99487362419005 0.00294737750259968
99.5641637279247 0.630914659890455 0.0408945320755602 ets1-b 100.760538754196 0.709316767666483 0.247672403466473 90.4148741943504 0.367976391050547 0.999069477294149 110.001954654129 0.984140323660427 0.00798006236694366
267.711394463507 0.497616395443092 0.0408945320755602 Zdhhc4 304.959103109507 0.0889407973448871 0.943358362337588 307.87052259612 -0.174425430633685 0.999069477294149 342.141192796331 0.304591302290334 0.563141727897762
52.4997802422212 0.821852208581955 0.0408973240551211 LPAR2 54.1827146302095 0.591810531034213 0.663929573066642 47.2354969772795 0.131898694879936 0.999069477294149 61.6651833605797 0.941121438572482 0.159346196586066
4.68343549676944 3.17403373507864 0.0413263809728222 SLC4A5 5.43975550856248 -0.0071804494448074 0.999333382317671 3.67244598745051 -2.30277010834131 0.999069477294149 7.90596289394999 0.853475962245356 0.667944514159511
482.854294147243 0.435731246798219 0.0413263809728222 utp15 509.5362123433 0.469429612512864 0.488780442023279 493.931732780565 0.239392471133548 0.999069477294149 547.166007385911 0.662384158745467 0.0732348820474322
1218.70378847894 0.361664311613078 0.0413263809728222 SRP72 1400.23347782072 0.0517846711721859 0.948262019872986 1457.12456891793 -0.135586182432902 0.999069477294149 1542.60897041892 0.211144135462526 0.559595414299402
18922.8472493472 0.436047007801017 0.0413263809728222 rps10 23055.993666509 -0.193077206203762 0.843090899410035 24505.2019414032 -0.421216071679642 0.999069477294149 26317.9545195649 -0.00409435490028603 0.995694172596439
979.750624752736 0.399553818798095 0.0413263809728222 Rcn1 1281.39368064751 -0.459749977173283 0.201777081937981 1423.33660285097 -0.667726792175195 0.0246366848462366 1492.64166709883 -0.28412460861506 0.404149966465931
810.796697603704 0.361910818762363 0.041416163565586 eif2a 928.233133898752 0.0674315624389436 0.930879691773376 963.628032874569 -0.119298383201363 0.999069477294149 1021.33000036629 0.226378133797309 0.54900357755165
224.677164357137 0.597648697094555 0.0415360279656106 Ly6g6d 257.341685833261 0.0651751510691221 0.958827916428158 255.592217337949 -0.256438658493989 0.999069477294149 293.998159401101 0.322886838711347 0.456260778606011
318.396666245594 0.54410474279446 0.0415901344320627 amdhd2 372.987833908376 -0.0325590488916921 0.980873648927917 379.992711067309 -0.323865742580918 0.999069477294149 426.222449140954 0.203619490338597 0.727931792609279
272.659332175785 0.458064612890027 0.0416501208958801 EIF2AK1 304.886302421977 0.173042303112653 0.840657224935979 306.062193343722 -0.0669688226703472 0.999069477294149 337.462432111129 0.373576267660782 0.341260975523558
1213.93521701819 0.518556475068396 0.0417749535454729 HPRT1 1353.86852659184 0.189166435076187 0.855772713555195 1341.37585568796 -0.0877945536120418 0.999069477294149 1511.21710054528 0.413733331197035 0.182536433379694
466.886590933683 -0.492446737518093 0.0418142313031733 C24G6.8 534.473169107065 0.071368909664013 0.9490346161844 644.220822573334 0.300434656360684 0.999069477294149 504.850421089004 -0.20912023347649 0.663301149336309
1453.75844846812 0.40794210532316 0.0418142313031733 SDC4 1604.79518164118 0.237588322529147 0.709991671633288 1613.58196875488 0.0241005227782005 0.999069477294149 1750.88990257004 0.417060793673572 0.15183796978229
250.824788590853 0.504092391534972 0.0418216086771275 DCBLD2 266.657542849458 0.428022724830384 0.490837048148032 255.962911558608 0.159243939268829 0.999069477294149 291.027236399543 0.650078369173758 0.0407403875449241
26.9673602734643 -1.11070639161446 0.0423668076065563 ULK2 29.838364409675 0.237069154033936 0.91313437123683 38.8908367298949 0.686102222874782 0.999069477294149 24.3380808587262 -0.440231825383992 0.738698134570128
29.3797211888598 -1.07589496877892 0.0426372179369037 Vsir 33.5818303896988 0.0880458632321564 0.969313688213735 44.0690783576352 0.529469740127102 0.999069477294149 28.2872698571502 -0.569049831622816 0.607258531779439
15.4402391699539 1.4546974967075 0.0426466351774297 STX2 18.8402507926655 -0.210599062926931 0.943358362337588 16.8999781890914 -1.10109935420041 0.999069477294149 24.4659476482938 0.337918550471105 0.834237427042375
47.848269069855 0.875083626097865 0.0426566817549573 PIP5KL1 56.9165308440725 -0.100344314656749 0.951761585259905 55.255744564863 -0.591782178221051 0.991132468037959 68.4687207316124 0.266524471821988 0.757318630861168
413.873087518996 -0.437988584996704 0.0426615607865103 GPSM2 520.808338682247 -0.3168574311183 0.559125632942601 644.467213107823 -0.111033707607482 0.999069477294149 526.194308300134 -0.565152587614444 0.0275773942331758
5.35440285240298 -3.22772923768278 0.0427571207740536 cryaa 11.2257129799238 -1.74573955813146 0.4680101798285 18.1481277977251 -0.901545866247128 0.999069477294149 11.7207826617115 -4.14132902707256 0.0030051440115461
12.3678302824898 -1.78173835455013 0.0428914229323661 NLGN4X 16.2790411571732 -0.465673203530549 0.873483643864671 23.7135770514745 0.164212870989749 0.999069477294149 13.7960240396453 -1.63867187572312 0.169442923176641
485.954901819822 0.501526754006913 0.0428914229323661 Cd82 555.397622453814 0.0756669711625473 0.944115769792322 561.046520056655 -0.190820571635576 0.999069477294149 624.492637251863 0.294635956763824 0.38248876373965
37.8036967363631 -0.991032309990507 0.0428914229323661 serhl 43.5051391239154 0.050443042920886 0.980873648927917 56.3308572881449 0.458574925680099 0.999069477294149 37.6952987290258 -0.545738727523579 0.563141727897762
14.8523733269721 1.51916724940441 0.0428914229323661 MED1 14.0983198105872 1.13347697543046 0.518976979283556 9.32869117004151 0.198985993036855 0.999069477294149 17.3657985861383 1.69762079595375 0.0571391918921588
928.361710767093 0.414098710923138 0.0429179997638888 WBP2 1050.81945550189 0.119848281684588 0.882181328956677 1072.80868412419 -0.0965271411203117 0.999069477294149 1160.25570613188 0.301551926045611 0.349713359763984
34.2010444041063 -1.09827476860927 0.0430236018602072 Disp3 43.9502695010063 -0.388852772579211 0.854988083651557 59.4808940815852 0.0617498191925109 0.999069477294149 40.481933900836 -1.05569642753183 0.185045744308024
663.343978156533 0.501899838547318 0.0431347250233539 CBS 717.077868453605 0.339903392460311 0.629691851448337 697.036519365985 0.0717311437222933 0.999069477294149 788.025924162548 0.559450473710821 0.0492445100868988
31.9862857335236 -1.10958483782583 0.0431751093011899 Lhx4 41.4619705095987 -0.423177495905549 0.817185044907086 56.2303291924937 0.023811586381784 0.999069477294149 38.4412469617005 -1.10009233737609 0.108111705932919
718.473659452693 0.542594099557914 0.0431858948028594 lrpprc 755.99327073308 0.482128266039009 0.458052059051794 714.034399668808 0.188702269700883 0.999069477294149 827.18253497914 0.71867871119854 0.0065845481842099
1444.4481723852 0.397859025051613 0.0431858948028594 ZFAND5 1738.39547462895 -0.144644448537832 0.86457794071812 1847.19575971055 -0.352164596976285 0.999069477294149 1963.29356961561 0.0290549454016935 0.967993630790184
49.6365679413015 -0.87938388618503 0.0432097485126876 FBXL22 60.7588461691746 -0.202935455758762 0.901364411700352 79.2102473459658 0.172759318341262 0.999069477294149 55.9667991667197 -0.726852240687793 0.267761341913154
969.656350218966 0.492355273133993 0.0432449259270604 DAG1 1078.62632057241 0.200225232434842 0.855772713555195 1071.89952382221 -0.062753985850063 0.999069477294149 1197.49031516552 0.416753668417022 0.345642552012133
127.940528791846 0.635732379422697 0.0432464030116598 glod5 147.481207988581 0.0353184899626758 0.980873648927917 146.186811242844 -0.308322559467399 0.999069477294149 169.767713892026 0.308212476240167 0.580954911328298
6.62244220292566 -2.7242888499948 0.0432464030116598 ZNF648 8.70675339591747 -0.463727298777928 0.914078834593872 13.4767317325137 0.328480432804431 0.999069477294149 6.63015240588722 -2.41611978617934 0.16590359705288
471.429727545629 -0.668236178342006 0.0432799735631038 Igsf9 557.987629229306 -0.0762345427848227 0.963276940311769 698.187341676288 0.223541536023892 0.999069477294149 522.199197298165 -0.458595229470055 0.333975964307793
453.005052934238 -0.488833245779153 0.0432799735631038 ttyh3 517.613031269042 0.0780500469873143 0.952118208501177 622.677664780372 0.305761469459419 0.999069477294149 488.650348429165 -0.196997078245799 0.775052692679301
580.545798186042 0.407978336226968 0.0432799735631038 Alyref2 657.207599496937 0.118118791108428 0.886587179399413 671.903359148585 -0.0953885965043667 0.999069477294149 724.958965301723 0.297528502261344 0.430066112699456
38.1692230911444 -1.09621551056677 0.0432799735631038 Rai2 49.4618313950474 -0.418916768643069 0.831102658905293 67.0657917913211 0.0283682774849479 0.999069477294149 45.8533947410018 -1.08207626831278 0.098962006889811
653.828460931082 -0.389190092312736 0.0433807999109774 hnrnpc 821.545578952487 -0.311050646275166 0.556479463260936 1009.48111741742 -0.125790178035619 0.999069477294149 835.777581316881 -0.531544058841527 0.049751772259929
75.5529516772162 -0.980488100388802 0.04345124010951 Myoz1 133.661988650938 -1.35688185343382 0.1529665067577 190.680156507382 -0.942493616550327 0.818904196715407 148.707052033427 -1.94405771173196 0.0000603930010252761
25.7196066223724 -1.66944825659325 0.0435864873183235 Tbr1 42.7214824962015 -1.19143193085397 0.535521442278034 63.434017063439 -0.587382857727387 0.999069477294149 43.2932935225789 -2.27470956015291 0.000942130758084999
2195.7596952841 0.432144114017134 0.0436293268652461 FGA 3202.06567113972 -0.817558115962324 0.00861569981026006 3727.19815291394 -1.04376451358974 0.000656246132763172 3879.02590920448 -0.629363482154917 0.0148988989364349
273.773722001505 0.448725380779853 0.0436293268652461 DUSP1 297.037974476247 0.320712812715029 0.561500530848768 292.710068127438 0.0861047699844688 0.999069477294149 323.957169914282 0.518053718168983 0.0849444550227059
95.2601309747406 -0.663248298643094 0.0436620332462057 Bbx 106.248624977814 0.191863265087569 0.928609728991289 130.117906085447 0.487531050378754 0.999069477294149 95.3532974371427 -0.185052450522696 0.89976227393251
294.173653330831 -0.601747390908395 0.0436620332462057 Mbd5 352.600952951551 -0.126519493203014 0.921482607706266 439.114500616045 0.145777925884009 0.999069477294149 336.634834283679 -0.469023069800028 0.187788775893796
659.85385460954 0.434920097272679 0.0436745029216032 NDUFS8 795.641124830817 -0.152426275947527 0.873457486272068 841.475370984984 -0.381164064438789 0.999069477294149 903.951887314708 0.0377475330883981 0.959599175040498
133.84977728358 0.906121214682394 0.0436745029216032 Pmm1 135.551446234411 0.706570301031576 0.558359589206129 113.873706123312 0.190311837565792 0.999069477294149 155.361840090255 1.07897735392772 0.00276892022768566
16.4287668361786 -1.60261177885735 0.0436826126746999 Chadl 27.2053768623505 -1.17433804953345 0.412669191092376 40.2926484533941 -0.590677536708271 0.999069477294149 27.611100735816 -2.2052329215541 0.0011168633863442
25.5969624614056 1.20233521473261 0.0437812747966324 cyb5d2 32.7937354372582 -0.388023635191746 0.839440247177775 31.8082925329624 -1.09637852935261 0.586842437379298 41.8767861050973 0.0885678676821411 0.952993777567961
1704.85074403813 0.520680456253003 0.0438078712802392 Nupr1 2048.06881168388 -0.136200519202609 0.921019288748337 2129.1100098639 -0.414976782459028 0.999069477294149 2354.09720793403 0.0883426028054731 0.914452522399286
40.2240704623489 -1.14602705753606 0.0438078712802392 Dcc 49.9845880015276 -0.265802992071882 0.92449272627836 67.4738297606594 0.197857178253736 0.999069477294149 44.5957965636336 -0.958999576379708 0.332694784748142
260.246771851665 -0.598879703169822 0.0438078712802392 EYA1 318.936412217515 -0.215621370748172 0.863722109394146 400.020282239165 0.0550760685401529 0.999069477294149 308.896478235084 -0.556275693837578 0.161326385325337
721.153818277054 0.418317334318653 0.0438411700148455 DDX27 835.71415620352 0.0131116758828168 0.990063137611715 865.143888755493 -0.206960705889192 0.999069477294149 932.704973313286 0.197301522581126 0.624935907508887
3.54984816953446 -4.1437991463733 0.0441108769832186 camk2n2 4.73489983731607 -0.506947587338906 0.922268759530699 7.71276883196192 0.404042766179008 0.999069477294149 3.31753173313444 -3.75478790802508 0.15819203070085
151.30230500371 0.583217123719004 0.0444092099955454 custos 164.058221177818 0.323477060581881 0.785147617925387 157.298967065489 0.00963675535488682 0.999268432763516 182.968328604876 0.574114596736543 0.245710369574035
432.529206591933 -0.415913765306273 0.0444984565678918 myadm 491.023466585203 0.109038727608328 0.900720704475173 582.265752873689 0.306457654757507 0.999069477294149 468.113030956259 -0.126452834876734 0.827431964119526
9.52079926865279 -1.96496701256344 0.0444984565678918 REN 11.4524214351975 -0.127541717768634 0.972971629325319 16.7377941698137 0.533342044404666 0.999069477294149 8.67614261379674 -1.44841602916719 0.353303402416864
6.35566297286882 -2.99397499811366 0.0447998193760985 Prr12 8.63572019583029 -0.580574441575963 0.897693601515147 13.5238604002404 0.239489760973809 0.999069477294149 6.7008226164787 -2.77128659651012 0.105202379070149
94.2603982931456 0.634595580404069 0.0449305259384679 ntf4 114.602877144293 -0.188894063580358 0.868924926975465 117.533467400387 -0.53119447254718 0.893387493761276 134.492473086247 0.0877038542924223 0.918641292606271
128.611075938534 -0.609504935299007 0.0450703187476051 hoxb6a 159.35894433336 -0.257480823696311 0.825629386399646 200.875569860545 0.0187341981839933 0.999069477294149 155.150253884591 -0.610297768544557 0.16757537523438
77.8577844681402 0.695761620805816 0.0450968821411371 Hlf 80.8426488102469 0.555974609821377 0.539644300242881 72.8253216430452 0.174886485137158 0.999069477294149 90.4199735400733 0.857459696448667 0.0660100108299299
7331.04288021713 -0.386085699168215 0.0451311239330164 tubb 9898.1612235138 -0.568509402096768 0.17480625019603 12455.1108922635 -0.383128620466379 0.999069477294149 10459.6590490453 -0.786809835993157 0.00216408250883115
1859.63816736947 0.377698017225051 0.0451311239330164 Sept9 2084.32232167667 0.165508256425162 0.820041022713055 2129.40622081915 -0.0305574011900715 0.999069477294149 2277.32573039619 0.331758275891519 0.243662489013371
808.800024552093 -0.676499763548503 0.0452063552744068 ASPM 865.318750683756 0.394913529585983 0.809031935772703 1045.75054558033 0.697680701448568 0.999069477294149 749.834525308092 0.00913510619729728 0.993097323549584
624.730973638277 0.477477431454152 0.0454838764006175 Tspo 755.982434217031 -0.166237244224978 0.882181328956677 794.389903965939 -0.416739206436242 0.999069477294149 865.945998509556 0.0405024291010436 0.963463842189077
3845.34162598124 0.592302397754558 0.0456522396717838 PLA2G15 4370.01247421856 0.102561618877225 0.939663556854489 4324.54034941525 -0.218390050934618 0.999069477294149 4971.32884991369 0.3577065238312 0.215554549690456
118.061310160294 -0.645274101954707 0.0457203459624703 C8orf76 134.532559632714 0.0949133510579614 0.945183281525637 165.930540975458 0.384040167521711 0.999069477294149 122.846990739411 -0.277443545450573 0.666642929617821
1355.1801929895 0.408916827787195 0.0460484373298117 SLC25A11 1542.21245209152 0.0951366352812622 0.914512837958417 1581.58813366472 -0.118767008779178 0.999069477294149 1705.25089085784 0.274330137502722 0.421739747253771
63.1065275180489 -0.845620752327296 0.0460484373298117 mbnl2a 84.03202650809 -0.514553145733797 0.64773975284145 111.509281863883 -0.15160955605445 0.999069477294149 82.3113552191107 -1.01172416239344 0.0274401032250193
222.15243618654 -1.68716936615237 0.0460484373298117 XIRP2 296.278552810635 -0.529889808795297 0.874066078756011 427.395747248682 0.0852289131647541 0.999069477294149 258.791527490103 -1.61892275986903 0.0000604813760139211
41.8074514090516 -1.25930319126717 0.0460484373298117 elavl2 58.6236159667565 -0.690251623369787 0.69696244039962 82.2760175425773 -0.192431645867466 0.999069477294149 55.953392985779 -1.46094891981528 0.00622846726662581
174.30470768627 0.509911633700343 0.0460484373298117 EIF2AK3 189.037623833061 0.325092328356267 0.794531056581162 183.807486122361 0.0518958457576092 0.999069477294149 208.296682429271 0.551511050485423 0.340024016402437
501.270703970024 -0.517699433887893 0.0460484373298117 osgep 590.178084239579 -0.0508308833161495 0.967301676296709 721.631451859199 0.189758014664148 0.999069477294149 565.118852384049 -0.346060596555394 0.457465460376679
716.317609821612 0.384314253279274 0.0460484373298117 pld3 815.770628958209 0.0916451833714279 0.913206929258143 840.812204570981 -0.108956109899377 0.999069477294149 898.678035155537 0.261567190696395 0.492765226614462
19.1793101735303 1.41509986308452 0.0460484373298117 Rtn4rl2 19.0235081556686 0.830145979694512 0.661292760453649 13.7698053477745 -0.0303207054785268 0.999069477294149 23.3874765893383 1.37224487472869 0.110774122355788
62.7403231790436 0.883833926845436 0.0460484373298117 GADD45A 74.8219508027217 -0.116459611443097 0.948262019872986 72.4814440627672 -0.617560217743121 0.893181579304456 90.3570425525971 0.251910907474979 0.785025752896508
34.2966179922834 -1.03164497143698 0.0460484373298117 Crb2 39.6934544284485 0.0306539603155817 0.988249818890752 51.8332299268506 0.453420392513391 0.999069477294149 34.2310472186406 -0.592155714182076 0.524008256221657
463.518536283633 0.499898944348933 0.046056044682736 nip7 531.267904545698 0.0632124061361366 0.959775320185176 538.33927997701 -0.203296884889415 0.999069477294149 597.671609333241 0.280451636728045 0.605053963733319
516.434874576065 -1.72918447754912 0.0460956347868292 MYLPF 880.858569313844 -1.26526382882375 0.601765653339887 1317.62076519266 -0.639381347291494 0.999069477294149 900.53061132209 -2.38686042652661 0.00485150855816994
83.7860866394605 -0.672775061017195 0.0463528441671165 Chst3 90.0428880863347 0.378942530365823 0.787916706889044 109.080513583303 0.680624436492985 0.965739017834677 78.2119769175297 -0.0100352070805148 0.993650234942661
65.0226864620818 0.739150188592485 0.0463528441671165 ovca2 76.0413285523398 -0.0322560556985681 0.983306546882742 74.6407709028532 -0.438317978281078 0.999069477294149 89.3694716840929 0.282957366144657 0.694543948935989
665.973020640076 0.380583419190775 0.0466357522177977 TRMT2A 765.32040274935 0.0508468348698918 0.952118208501177 794.047555520576 -0.147038419914044 0.999069477294149 845.607079851252 0.218690069252826 0.587133519861174
171.011017708876 -0.522671124525982 0.0466487846352194 C1D 183.598073134283 0.381780273058773 0.536886086544877 216.648106272134 0.621200927254226 0.434515163789108 164.812220309682 0.0827546378727403 0.91332310349411
91.1246019301098 -0.632921991902419 0.0471968110634331 brox 111.643201821815 -0.209604921208037 0.850637227772396 140.643800565366 0.0733442093782518 0.999069477294149 107.503105140834 -0.575217480467134 0.220920183744041
28.7428091154178 -1.04950325345456 0.0471968110634331 vwa2 45.349947464 -1.04135621127671 0.235193692257213 63.7721520946477 -0.612267577237352 0.999069477294149 47.5636497782757 -1.68059217874117 0.00171141075467134
14.9936433342863 -1.42471153870959 0.0471968110634331 DNAJC5 23.306963865246 -0.990602960029675 0.398320668007478 33.7700000080325 -0.455343515712554 0.999069477294149 23.2247467984145 -1.89631772501597 0.00773956479088516
16.4784886280272 1.47502660282368 0.0471968110634331 LMX1A 16.9047429136493 0.609899194947521 0.798012589760663 12.6036663017977 -0.290818597444933 0.999069477294149 21.1142456640591 1.16160410489611 0.188479285378931
534.605444303672 0.520594183527835 0.0471968110634331 SUCLG2 576.171817154883 0.357505419707687 0.637551861502815 556.88048583636 0.0791806849846625 0.999069477294149 634.278831120802 0.584038056818375 0.0292783414336153
271.156738483319 -0.500757833440316 0.0473195648541574 SLC29A2 289.200630363227 0.415585100521189 0.611208653478005 339.27168896787 0.648301427328336 0.647703903906145 259.1770869853 0.132112619489924 0.876511826354686
37.6152857739314 -1.08710657660879 0.0473239102226877 LRP11 44.1353589274999 -0.0325649480243175 0.988846087503855 58.3042376372055 0.410165328232409 0.999069477294149 38.0599706155329 -0.690578263048274 0.390250945709016
165.686699304895 -0.535593856764884 0.0474280785133933 TRIM16L 179.731076988511 0.32879788392451 0.796159307630501 213.598557574213 0.575964082113662 0.999069477294149 161.899551801944 0.0247275652232602 0.984772517702377
74.6677753274862 0.757370222720483 0.047462020460564 HES3 75.4688397592003 0.712740349097433 0.414798874546204 65.6759738241584 0.293838659497827 0.999069477294149 84.2189414296471 1.0322412448728 0.0146101355138734
1388.47750986202 0.365349268129679 0.0475015081813455 Pgm1 1789.92728509375 -0.40792264968501 0.353396143148483 1983.59371479229 -0.596237603407513 0.299654527954944 2065.10159599072 -0.248155337398649 0.540732686118261
88.7995690745196 -0.72074181193284 0.0475479211855444 helt 116.602096172452 -0.468930932062826 0.669717497125008 151.935588044773 -0.149119330399654 0.999069477294149 115.413630795995 -0.891461921450822 0.0727446344154946
4612.31100247511 0.33647859604693 0.0475788357277407 eif3i 5472.498960643 -0.0856160834239412 0.917167131524396 5828.74102679546 -0.258064294445038 0.999069477294149 6088.08531756564 0.0610104166347989 0.921428952575797
50637.1217682677 0.527195437178957 0.0476535932855576 rps2 59739.8009304019 -0.0610023647655289 0.965446302117309 61287.0772108367 -0.341618220680256 0.999069477294149 68292.768262409 0.165691169082242 0.795487358827488
7.48102921027823 2.11840321500462 0.0476890497310683 CLEC10A 8.01319882730427 0.361659493984418 0.920140884712762 5.54177491551266 -1.02903864459354 0.999069477294149 10.8126817373834 1.06469120065227 0.4579971671853
12.5163858505305 -2.01397098295059 0.0477509071291726 gpr85 19.1126615390394 -0.948781098366135 0.748648003295951 28.739488258225 -0.268737226128388 0.999069477294149 17.7707057081469 -2.29830338789076 0.0323676043971464
