baseMean_mp LFC_mp padj_mp Geneid baseMean_mph LFC_mph padj_mph baseMean_mh LFC_mh padj_mh baseMean_ph LFC_ph padj_ph
26.7015315829631 -0.3128445490109 0.58257778921859 SYT1 29.7345840903846 -0.40730916398773 0.741456736392847 33.3004619126384 -0.264054673569074 0.942376066662931 29.3921517019425 -0.572942555916943 0.239023257969108
109.823825067904 -0.123209004840683 0.582905055951636 PIBF1 108.28568668396 0.0871371512834975 0.925307834180965 111.739555821663 0.145063944880975 0.914787660386108 103.68695933779 0.0181530891536797 0.967711906530346
9373.12602521823 0.0810835177114156 0.582905055951636 CTNNB1 9517.75007436733 -0.0527784676793566 0.925307834180965 9623.32486441322 -0.0962975221787183 0.885228051544378 9587.02158154016 -0.016273199465671 0.947735194140226
141.494612734306 -0.133041080665022 0.582905055951636 magt1 141.443617419378 0.0169475972090873 0.993577424018406 147.294917170443 0.0789132856336254 0.983954280519229 136.142875050152 -0.0555685596843968 0.896161597357598
1671.69004497652 0.0662889036681992 0.583051264469765 STIP1 1633.62880208107 0.113293670558373 0.754654078152843 1622.90888320664 0.0774006053387014 0.963554944403263 1611.15081723138 0.143393148783949 0.465279955360511
327.751003419321 0.106334124298285 0.583172436300283 FAM114A2 328.56718611349 0.000601410032929313 0.999401498177636 328.554212381315 -0.0562262673248192 0.996152212582356 330.438803653509 0.0493181081745125 0.865325777126966
29.6662319767302 -0.244359407096536 0.583412892301145 Nptn 28.7246067352431 0.163965215609139 0.925307834180965 30.0015969769706 0.275785773825285 0.92869787944683 26.6333516604182 0.0333916992207176 0.961448087296736
172.600542430128 0.118058923675394 0.583648370570502 AMMECR1L 160.711731149686 0.358556317967981 0.518550866704727 154.0970097605 0.298212314959828 0.777262716591814 155.768399895713 0.41008009470712 0.202536839960845
5.81573290843116 -0.493202766524469 0.583648370570502 Chrnb2 7.04352527160148 -0.663258441357674 0.717840610533477 8.31344636367165 -0.445310461765101 0.92869787944683 7.05243465424772 -0.933702077730744 0.258777403990094
40.0666876070194 -0.192609508307728 0.583734611594693 Irak1 38.8558890178238 0.132498484789595 0.925307834180965 40.2648029698113 0.221239199599666 0.906902264873396 36.4134326994016 0.0330131853385129 0.961750324231191
628.536717372195 0.0748987194298004 0.583734611594693 MRPS30 627.023314771746 0.0184153967683593 0.986612602820053 628.56682039815 -0.0215336739027869 0.997714272678529 625.754531553643 0.0534489352429493 0.821203940408294
3.07725780931489 0.685227026606269 0.583734611594693 TSTD1 2.86117633634878 0.286808146627837 0.965416945367022 2.40081583787314 -0.0797310691698293 0.997714272678529 3.10281407673411 0.593565028803915 0.701743379942882
119.005272467378 0.214432298608302 0.583734611594693 Cers1 109.571643972007 0.416098847315718 0.714994450320973 102.233402515544 0.304886226117832 0.92201723352022 107.621663991526 0.517260137835501 0.276839062984316
186.190986936354 0.119892181259063 0.583806646508093 FBXO33 178.936530439083 0.193963257922861 0.715389536511597 174.30744606707 0.131083661239389 0.932612976272787 176.737881990781 0.249636945172857 0.285967705738616
125.563667346338 -0.130084343271115 0.583813307676394 Edrf1 125.403683725052 0.0318956938877144 0.989947376580122 130.497128699582 0.0925280024191319 0.983954280519229 120.664633444925 -0.0409516513133802 0.941059055496675
2.42471367801366 -0.706733108217394 0.584123035038849 INSM2 3.10671344802525 -0.858416685431242 0.738223075151961 3.83007172125902 -0.553385596712543 0.948581128738073 3.09035243402716 -1.2528203763064 0.315471521344329
4376.75418481327 0.0618665236472243 0.584496875705386 ANP32B 4389.39591332238 -0.000474978378661674 0.999401498177636 4425.04626465736 -0.0342162145785214 0.997714272678529 4380.48955056467 0.0267663078337324 0.904394171094603
377.942356257388 -0.220610512705986 0.584570564234288 EPYC 402.437021451328 -0.245381299239686 0.812236048611903 436.798269747212 -0.14328390396073 0.932585506979772 394.782192729843 -0.363471204920487 0.445856719420286
266.271855953273 -0.113971967787684 0.58457444847081 ZNF185 264.858594820263 0.0268776255908881 0.988790102155752 274.137351134926 0.082860274418091 0.983713339640617 255.299623428597 -0.0360228573449059 0.920058627766714
10.6105602118478 0.320907992136758 0.584792775666741 Cfap58 11.0710173466541 -0.220450506349423 0.916897167520205 10.8804657437959 -0.382566977033636 0.915053551037559 11.7434647631029 -0.0640534732789482 0.946560562441417
377.256302602289 -0.142324462165771 0.585317992736279 nr3c1 366.154749813395 0.14968142599035 0.932905200311351 376.57703126918 0.217834075326428 0.956950272829582 346.10909868121 0.0732692286407768 0.918075662254522
54.9563581817257 0.215623411975505 0.585394632223356 PLIN2 55.1699176808973 -0.0238545034667124 0.993577424018406 54.0815152238029 -0.137771186921374 0.980145477170667 56.6163349816286 0.0754077403641828 0.895046148457347
1887.90566498677 0.112712406078675 0.585394632223356 Atp5pf 1986.26726279929 -0.198493741468284 0.717840610533477 2033.50141318306 -0.257979216243004 0.722349951876522 2043.72982389425 -0.147598619288079 0.566538014949762
48.9348348375184 -0.170931792840718 0.585394632223356 ZNF285 48.5389763660948 0.0111409280994187 0.995059952305389 50.7128767498944 0.0943559354846897 0.987577603641769 46.1762151651523 -0.0771706992961135 0.888349436799982
218.852984181511 0.169037533186779 0.585394632223356 GRIP1 206.229824310458 0.292509957009552 0.882806429229949 196.941210303139 0.202418436119911 0.994566227610287 203.297828689085 0.370823207501947 0.736108102207556
87.9626638374292 0.18689419407741 0.585394632223356 aamdc 90.4966845152064 -0.11075433954577 0.946679377352215 90.3883871257847 -0.21076455478091 0.92869787944683 93.406372342065 -0.023630033395019 0.971520613855008
27.3223122770569 -0.383337844316913 0.585394632223356 NOL4L 26.1790018358525 0.228665888694589 0.940446280325037 27.9450251416927 0.407009261989076 0.92869787944683 23.4215705488128 0.026895104940503 0.982166514241207
399.440054938041 0.0939276654017832 0.585394632223356 TAF5L 395.517873129538 0.050297063523096 0.956609119436447 393.991278747287 0.00140092927517067 0.999258750084696 394.303501687958 0.0934100744127948 0.732679651357702
106.519629849228 -0.129702738333081 0.585394632223356 Myo1e 108.310976906063 -0.0465153876240788 0.976601116651215 113.515754488438 0.0121294047529424 0.997714272678529 105.350260496483 -0.116596940569944 0.707082824536808
149.84041170014 0.142016142752308 0.585394632223356 Alg13 147.525604622795 0.0662484004312421 0.965416945367022 144.956715231846 -0.00771661211111217 0.999258750084696 148.119787128966 0.131073183034403 0.706238001006992
7.71847381639768 0.482172606733587 0.585543680164901 Dner 7.49527762365358 0.153670200146552 0.986162689803828 6.90638103692395 -0.0993806737250513 0.997714272678529 7.86423835766848 0.371884694685894 0.790013123804965
278.535207756962 -0.148539409591118 0.58561804203668 Ptch1 278.71737345942 0.0160707485550156 0.993742044744051 291.222148861134 0.0866815822245964 0.997714272678529 267.654293456285 -0.0642227989649188 0.916868195642923
262.054534794203 0.126838843162911 0.58561804203668 Dhps 269.838063677392 -0.106251064566239 0.906235073382848 272.558236209735 -0.174728821239956 0.91398047585685 275.748483693321 -0.0466140980296055 0.893739726128374
80.6125534357533 -0.144241593909794 0.585817604295377 gatb 79.784475542306 0.0736198996667705 0.95407615028854 82.7681238410965 0.138216660919575 0.948624978086877 76.3357169870706 -0.00499660213592728 0.991650458358693
10.4092989712804 0.330285291636532 0.585817604295377 GNA14 9.6749968159361 0.235481394639161 0.947199981506697 8.86702444328852 0.0836315326350257 0.997714272678529 9.75933363031299 0.40794824080544 0.727030105543873
10.2344604214756 0.567268473897485 0.585825837385443 CFC1 8.61687457196318 0.93797854683843 0.714994450320973 6.90544173506927 0.628532902165647 0.92869787944683 8.68725154758185 1.18442994963178 0.190757007134905
1880.88533933241 -0.0928388673328097 0.585825837385443 DPYSL2 1882.89867355096 0.00836820980328234 0.993742044744051 1947.62434519534 0.051801423336731 0.995944427850483 1827.60405256579 -0.0416635484938308 0.888611270217906
83.0634274336915 0.138676194213956 0.585825837385443 mtfr1 83.5658629131828 -0.0394719592967504 0.986162689803828 83.2757701704305 -0.107353216933743 0.979128138889048 84.5784396618995 0.0259424888640665 0.954730138401552
575.243901014562 -0.0965110927321025 0.585825837385443 foxp1b 566.3382596207 0.0874342366929752 0.877872729867401 581.443234894239 0.130366533002183 0.919265600896234 544.643164056711 0.0369145110935765 0.869544430932965
113.420475855115 -0.134942226838266 0.585825837385443 rbm18 116.339761767895 -0.107200606659623 0.910973947128248 122.50742760354 -0.0450851443418979 0.997714272678529 113.597647922369 -0.178634604893245 0.596619979424593
919.791652044828 -0.0864366192485886 0.585825837385443 TMED2 892.133351641909 0.151505372261712 0.656322932737391 907.483531190082 0.191209463415128 0.591946311632919 852.279676297641 0.103804822111801 0.520823002744973
113.633899729926 0.14735437739181 0.58586633887844 RAP1GAP2 110.887666165445 0.0980454340185142 0.938532462754847 108.608328222749 0.0249089538496883 0.997714272678529 110.685695355231 0.166642887776686 0.67837328212481
43.4798015957708 0.258421349070891 0.585888618342788 Btnl2 48.1179541018622 -0.384046092258753 0.718694236420847 49.4206351808506 -0.520928916470636 0.678536078349758 51.6162049166787 -0.260387465237907 0.542276837102371
11.6048581244232 0.394768878154978 0.586285134190538 dvr1 11.7446759870347 -0.103554330416627 0.986162689803828 11.1582869993578 -0.310452332987142 0.954568403072424 12.4832045073896 0.0747020541144848 0.943618324761809
86.5109700632716 0.192371561224454 0.586458983319649 TSPAN7 88.2170374419228 -0.0546746362825265 0.986612602820053 87.7881673400546 -0.152180481780926 0.975800452168918 90.5746846337791 0.0309068959594926 0.969331055623923
3.61262749579349 0.527143726869737 0.586458983319649 Rasd2 3.06914331051129 0.891917616443936 0.739148604413517 2.50398633709979 0.601158181102552 0.953014116452234 3.08157480319973 1.12686434653354 0.385661238414197
26.0014340132817 0.222529060487794 0.586458983319649 dusp22b 25.2910425915586 0.141358031012756 0.929084210150592 24.3040704769047 0.0246623635526689 0.997714272678529 25.615881764342 0.245796805081881 0.605863263877314
104.229479369409 0.126592051556203 0.586592295512896 WRNIP1 102.471513071946 0.0798610272490239 0.932956907258833 101.078328370198 0.0147848153623361 0.997714272678529 102.386416712838 0.139565258906291 0.650941838436285
187.791168725117 0.118431638988181 0.587038147664101 Cttnbp2nl 191.529654580512 -0.0617868659652553 0.977662188625529 193.060794814334 -0.124121274368906 0.980505325488398 194.295081023941 -0.00863969738277126 0.989332660739377
128.229515271507 -0.128641224754159 0.587121968786998 foxred1 126.375734934655 0.0839273594425515 0.931906910034183 130.6831041421 0.14388472563573 0.915946156271777 120.766985147736 0.0128921022012913 0.980564923337213
33.8512828174742 0.234652951866807 0.587224680814672 Gfpt2 33.7631759156357 0.0551673282194475 0.986612602820053 32.9185383683196 -0.0685806939550801 0.997714272678529 34.5933379149202 0.167800873239794 0.75629231364972
407.449596775395 -0.0834594525649053 0.587450641177247 pbk 414.062385790363 -0.0465721571753147 0.947199981506697 430.825928243566 -0.0100636893796385 0.997714272678529 405.557868569824 -0.0928137688700247 0.638357356412316
21.7583098972285 -0.250354750077381 0.587728828500789 Bcor 19.8249528477871 0.450919591375517 0.699631543005192 20.1379705549809 0.567388084141666 0.59793062509242 17.6542948254887 0.316779272173009 0.632249151489668
161.933822166449 0.13892843954592 0.587728828500789 NIPA2 158.587533071939 0.0983000719819634 0.925307834180965 155.559035998734 0.0235683833429541 0.997714272678529 158.634966979711 0.164084074783499 0.650941838436285
539.849133563098 0.0964525809723246 0.587728828500789 PI4KB 524.582349429716 0.144028584549943 0.735926513217114 516.715556629082 0.0930315608192884 0.94834748628615 518.606336849917 0.188283056556693 0.323083712395557
558.643403599775 -0.0873118715901257 0.587730759253175 Prim2 549.167483063229 0.0876925948499411 0.87368184536467 562.705279827946 0.128359138641715 0.915514014688999 528.386940014291 0.0397417504752551 0.884204841734455
68.3953812395827 0.128168685580906 0.587730759253175 NFU1 74.4701216958331 -0.331409853235875 0.333029469197093 77.3068597015388 -0.397746631408968 0.246086748609941 77.961958864188 -0.271046643896097 0.306431797407534
58.2590169104608 -0.137081103573783 0.587730759253175 Slco2b1 58.7782807296948 0.00192187261764905 0.998768134881728 61.4113942546951 0.061752156677625 0.997714272678529 56.9055820815501 -0.0773082962062924 0.859927574485448
252.574933735123 0.107441717396548 0.587730759253175 MTIF2 248.102053803716 0.0822027185562606 0.915232471021958 245.269548106005 0.0267263824307031 0.997714272678529 247.095703834154 0.131325722231117 0.576712049234398
195.000247524893 -0.141704869311522 0.587730759253175 PARVB 204.749641202223 -0.194694576423351 0.777063845938819 218.181737155899 -0.128250334105674 0.953315246793915 201.983978954262 -0.271014149398323 0.396305886736144
192.839281154189 0.124329004562374 0.588300541822317 mettl13 184.794624631782 0.210075953712441 0.67525783305409 179.828608919135 0.144629369191211 0.875828585356634 182.218203519021 0.267439982068765 0.278935527157319
2.80061359436066 0.727266853102175 0.588300541822317 Gp2 2.56567696682489 0.659998309909968 0.915232471021958 2.11757716826921 0.220969410636082 0.997714272678529 2.77570627097781 0.950351495342897 0.65879204740448
9.79949098618183 0.478766233260104 0.588390581877545 FAM43B 9.29597940970861 0.324561249238445 0.931906910034183 8.39926426794016 0.0519612141870916 0.997714272678529 9.69675545633668 0.569486369832811 0.541273482066615
359.705805767802 -0.235851911240736 0.588390581877545 Eppk1 323.443596639133 0.539764797104979 0.541529627923062 325.728730298786 0.652009274185886 0.456714778726247 286.236558445409 0.414271121408578 0.244010309550608
197.234603646278 -0.138847078844867 0.588390581877545 COX17 213.885321549931 -0.3196526722191 0.537656304038162 231.080365931177 -0.255531365017825 0.754863681153103 214.453493920619 -0.394521788884211 0.15593473655744
263.858435292582 -0.143722465303732 0.588608971477559 Gimap4 260.851312909327 0.0543773871412351 0.976601116651215 270.383133369273 0.121295676631688 0.956884429796801 249.276428265821 -0.023737044226989 0.960311135551396
45.3316036745643 -0.242296777796966 0.588608971477559 TM6SF1 42.2487617109228 0.32303012440283 0.805063338700097 43.4236535939205 0.438346226111468 0.832458215401412 38.180590011524 0.19063115762045 0.781569721531167
20.1755957259844 0.228537422708497 0.588608971477559 TTPAL 18.7968932101088 0.355287687065127 0.741456736392847 17.6134163943171 0.233515826339046 0.954193888281022 18.6203025112687 0.46145878301941 0.397227156718986
9.18877269475451 -0.36868898602697 0.588689838502102 GRB14 9.67897646397171 -0.186600957880571 0.947199981506697 10.6410348452898 -0.0176049126781822 0.999258750084696 9.26504956425294 -0.392527528186805 0.650941838436285
65.4360425910841 -0.257507715189335 0.588892632110871 filip1l 73.3548727647709 -0.443320993630369 0.682945470368665 81.7131193063652 -0.325069905761741 0.870430322787714 73.3883063205483 -0.581935898039555 0.203250424565365
109.308463908923 0.109885149537202 0.588892632110871 trmu 108.50001451455 0.0362321688007682 0.986162689803828 107.991705796138 -0.0195047634161145 0.997714272678529 108.522627059868 0.0883539812158332 0.820471981939467
1787.39350600825 0.100637574907041 0.589075755035515 HELLS 1781.26963437247 0.029974937438738 0.986162689803828 1777.90882883862 -0.0241554787161056 0.997714272678529 1784.20618244374 0.0759409520772756 0.825590877745881
328.846927767446 0.112974900068269 0.589075755035515 IFT27 314.337188844473 0.213958298915611 0.67525783305409 305.719034404812 0.15500444176442 0.922804355584062 309.155622007926 0.264212449846333 0.185743369427892
45.052687443362 -0.196747422820466 0.58944420512211 ABHD3 44.0358385056626 0.0944283777195752 0.967978841992161 45.9377236589101 0.188430839898446 0.95716420870993 41.3322544490192 -0.0108440865451302 0.989404646209601
505.61304872714 -0.112153217244914 0.58944420512211 cwf19l2 521.123380135673 -0.118679935821913 0.890490570527247 548.17379414766 -0.0666477012664854 0.995299653821117 512.111393868892 -0.179708134756478 0.587825655160161
929.559189514544 0.0809195459209059 0.589458154431043 NDUFS5 950.988353188131 -0.0866279018410256 0.857213829935221 965.163494530853 -0.129302602461823 0.904324335521269 961.219841801483 -0.05082814312916 0.820471981939467
154.050685244902 0.152430772811437 0.589518183063236 zcrb1 154.545124305239 -0.0128936734108622 0.995059952305389 153.398635713492 -0.0904632229310364 0.997714272678529 156.619338329041 0.0565220076062739 0.921248886505704
174.007787170692 0.101749872054918 0.589525636266074 Tlnrd1 171.051603146672 0.0715139912830183 0.94300647339141 169.260545396576 0.0199093264947908 0.997714272678529 170.330103491073 0.121677962255103 0.721091076230305
2.53524256984468 0.670829544847915 0.589562916907333 CYBB 2.42818714327464 0.229668485815441 0.984039045194554 2.12628944860126 -0.142413258676747 0.997714272678529 2.61969254972779 0.523958488339636 0.807558657973197
243.348792603226 -0.130118165011024 0.589643112319098 GAD1 250.936099568728 -0.111954594623946 0.925307834180965 264.685065170933 -0.0511667062013794 0.997714272678529 245.728437166065 -0.181584996554923 0.622363445427118
26.416267374178 -0.3564858064066 0.589643112319098 Diras2 25.8892958187542 0.0881647982996706 0.986612602820053 27.7979000296258 0.249784022721939 0.974387475812197 23.5733057271177 -0.103267614405917 0.933546728317655
14.564787293012 0.295823076437451 0.589674537494431 PENK 13.8545810337679 0.213980988346949 0.925307834180965 12.9130947542099 0.0618101256074912 0.997714272678529 14.0956398002672 0.356671903764283 0.62683447411822
70.8424439472151 0.125215962620237 0.589707887637494 CFAP97 68.8735948969844 0.112648207382784 0.882944076938089 67.5310837244248 0.0523628942021793 0.997714272678529 68.4173831893073 0.174571236276028 0.563478378129755
628.526430543299 0.102355717718211 0.589994982317935 Napa 611.201644814045 0.136553387598354 0.765543076411963 601.528438347202 0.0824234354851512 0.970218646496628 605.125189091643 0.182965282147822 0.358883298945897
233.185353538688 -0.108842272364514 0.590149940630354 Mak 237.416846758245 -0.07113456171283 0.940393065145166 248.230787420483 -0.0202038427769851 0.997714272678529 231.887131243443 -0.129707804276386 0.68554263619119
70.2332121774875 0.158589544610523 0.590402310285626 RCE1 70.2184135791322 0.0230680312128728 0.993577424018406 69.3637859991829 -0.0598484261231309 0.997714272678529 71.2187892448149 0.0971271360790406 0.867494585682586
95.398919077782 0.142302218386032 0.590402310285626 Chic2 93.9911144038545 0.0817617357427473 0.951860172151575 92.7346577761203 0.00912090130434946 0.999258750084696 94.0485139421383 0.147219078064612 0.705007501301037
991.015009334016 -0.428079089104716 0.59047834094198 pvalb 1082.08972523036 -0.343044847217492 0.903220650415768 1220.62790262093 -0.148815343284923 0.997714272678529 1041.56809475523 -0.575857992507934 0.500856286172388
260.136145248512 -0.0925797429102863 0.590490710401836 PDPR 256.336248338322 0.0853145826819415 0.875239661313699 263.358174751593 0.128090165442888 0.890683850292352 246.522920843755 0.0335935396989284 0.905462772402322
773.217323164657 -0.0925019291200413 0.590628718690372 Nup50 769.767760458226 0.0291063507375548 0.981977656932756 794.136533483401 0.0723388722069164 0.97269709760807 745.058542661764 -0.0214224211971563 0.934094956928453
92.2407836775572 0.116621361086322 0.590680962091548 CD276 95.1276183831172 -0.109828580888437 0.857324345211281 96.2773296952426 -0.172750375799422 0.875828585356634 97.1588128603875 -0.0561793153026575 0.868417916570267
560.690595580025 0.0738009935331189 0.590735449772299 SPRY1 560.127338129602 0.0258249478627686 0.983225393901506 562.3699874963 -0.0166063467008289 0.997714272678529 559.107508435844 0.0584794121222424 0.788342797836571
3.41848938391618 -0.530222749954986 0.590799686425741 ZDHHC14 3.44111513811435 -0.0310062551942836 0.995071599033 3.82404971117456 0.204511239941382 0.997714272678529 3.09744144778266 -0.326897864255665 0.838047427728442
43.2876378142179 0.300813122280878 0.590828156597708 Wnk4 47.5532659625658 -0.341991036035489 0.841514638446161 48.2461383438097 -0.504428112787838 0.865559738461703 51.2463832967884 -0.197441343675499 0.791529017485652
21.1447724673634 -0.242024675257449 0.590833864064166 STARD3NL 21.1872112335457 0.0311442746714224 0.993577424018406 22.4942961400562 0.140503324456726 0.987577603641769 20.0341764393206 -0.102902306721354 0.89443484671402
15.4358987875826 -0.450263558349317 0.590833864064166 MEFV 14.4706872384266 0.315985675498518 0.922405686859688 15.4622100973838 0.519794662795651 0.910842295595224 12.5799912572027 0.0702349377455675 0.951783045718031
10.8828300212483 -0.358440203443514 0.590994274784983 Pik3cg 10.6840453828035 0.0547695985289032 0.993427873805141 11.4075187496515 0.216167591567691 0.980505325488398 9.80923355527982 -0.137279862952333 0.899827774041532
35.8505069838224 -0.234647951016837 0.591315830234207 Kiaa0895l 32.6767973144257 0.441270251423067 0.67525783305409 33.2490855534796 0.552967845706158 0.560148061107482 29.0620539912949 0.316516624653949 0.575132471074393
385.813290153641 0.075951890759839 0.591339813164799 edem3 366.788314836207 0.24336940191114 0.345088084990701 358.259419138962 0.203205881408898 0.693307218937821 357.226349896763 0.278392181883225 0.100664604579629
926.420916063486 0.138496983047364 0.591607641604722 Dnpep 922.81779572273 0.0287153945591011 0.98699568438066 914.243702437988 -0.046399513661561 0.982571267307853 930.103950152911 0.0928757570462847 0.813399950893668
187.822618608062 0.115770485124501 0.591607900899888 Msrb3 184.429844991055 0.0894959536753121 0.915232471021958 182.130527953154 0.0279438248097862 0.997714272678529 183.856892816255 0.143268111118197 0.633089727041395
2.77219513519148 -0.597815911804877 0.591607900899888 TNNI3K 2.75692952995967 0.00145437530397589 0.999529602532453 3.07066452827443 0.265588008174271 0.997714272678529 2.44178405904086 -0.325486114974905 0.876923944640467
1129.42264711222 -0.141416148096976 0.591607900899888 GPX1 1158.75031626633 -0.0941096699841869 0.930695555284441 1222.20711623984 -0.0286547535413266 0.997714272678529 1129.66119127569 -0.169650839238658 0.467843771953536
4.95364057535944 -0.620913210584361 0.591887146544346 CCDC146 5.35757559110193 -0.222571483726849 0.974837767689475 6.24639552716489 0.0524810567833762 0.997714272678529 4.92115564279828 -0.553103755898936 0.686391242061851
89.1636281553427 0.158878309978076 0.591887146544346 Mtmr7 88.273350773063 0.0532810873844247 0.980797793801453 86.9249853374728 -0.0296994344384692 0.997714272678529 88.9658090792554 0.127917357627274 0.74252772746499
7.86215559284981 0.422204955231983 0.591887146544346 NUDT6 7.04306809611555 0.474001329441907 0.882806429229949 6.19486988599203 0.255988130182296 0.995089359205463 7.0746466644005 0.678617165625536 0.60345037633272
76.5499130988034 0.138378921328188 0.591887146544346 tbc1d7 73.7198135805184 0.193037309054567 0.741456736392847 71.8326246266346 0.119405028178947 0.963134382300866 72.945872661551 0.258298401090277 0.338018608460215
450.303873858693 -0.0988977413183804 0.591887146544346 nkd2l 470.090841450327 -0.169231544643674 0.732681290075944 496.458630405198 -0.122974747249215 0.938633904418698 465.777213438305 -0.223461847830597 0.329282256461439
607.679202012479 0.116283331605994 0.591887146544346 Grwd1 587.932520267324 0.16183550666768 0.752689435896398 575.527792879158 0.100494612982137 0.927855917395049 582.114282214382 0.215805520031301 0.427265926130201
232.878890021596 -0.0995314272802095 0.591887146544346 Vps52 226.083483449891 0.155430791157407 0.717910477049041 230.914016916016 0.201821903415261 0.627543778624191 215.353512449746 0.0991169319382032 0.711709383452701
1278.5084787857 -0.0784578307763409 0.592200058370358 TUT4 1267.9735455747 0.0516231321353112 0.934823661675317 1302.69063222489 0.0874200082821054 0.948581128738073 1227.78786454277 0.00883887891012155 0.972919024376851
71.6925819380164 0.145241219914127 0.592365749142412 wdsub1 69.8629728151067 0.124361061909357 0.90547681343665 68.3292805593377 0.049175129253811 0.997714272678529 69.7268312007295 0.192969655937719 0.596132781091038
256.518350761867 -0.116471269465107 0.592365749142412 csf1r1 259.574248137744 -0.0287199127765682 0.986612602820053 270.829930912247 0.0267656683882305 0.997714272678529 252.474004875739 -0.0933828595607024 0.80228005712687
665.559444029792 -0.101332593896491 0.592457802060663 EPHB3 667.706376388918 0.00259221062762974 0.998768134881728 692.445655845905 0.0497540538830237 0.997714272678529 647.873155408966 -0.0525236564245491 0.885613740998973
58.6984028966864 -0.15191910194066 0.592541772513738 THAP1 53.7533213210308 0.450114193519098 0.39936685974833 53.7867279006818 0.521197668659686 0.271448076860122 48.943719692186 0.364290142171704 0.366096791761926
6.37915691775595 0.43859171143498 0.592565375031742 abhd6-a 6.56246143082733 -0.115100427951021 0.986162689803828 6.27573330795137 -0.348569260711992 0.962132914234641 7.04859881917493 0.088948526527651 0.947923727274875
934.717784402529 -0.0614725888142598 0.592565597380647 CREB1 934.537442396697 0.0154338629087098 0.990156574981558 960.864164572607 0.0431845411037775 0.993331338062736 911.262231627105 -0.0192884414287854 0.942561456590837
903.140788909635 -0.087970761412093 0.592710658575992 Cpsf1 889.665545576023 0.0798649484134825 0.894409784002833 912.495735677267 0.120738745498599 0.911198412965875 856.851239276138 0.0320690126864341 0.91033976120976
232.43833210172 0.142102833789188 0.592710658575992 MINOS1 241.63759877893 -0.152658507260279 0.838348807200234 244.685093626637 -0.226786619254607 0.870694207282605 248.475730653559 -0.0884718158408532 0.772135601675918
75.389610123377 -0.163982851139921 0.592831526612515 Ddr2 74.8691594164764 0.0635662308633334 0.986162689803828 78.1222194702793 0.140240127007533 0.980505325488398 71.4002562080823 -0.0287195589218892 0.9721180958486
4.20676418548401 -0.488032836110315 0.593112645707308 Tns4 4.40068164954528 -0.176888579345532 0.976601116651215 4.91543971833267 0.0395357362963582 0.998254379578979 4.11027967709218 -0.446412512375749 0.755039580586991
544.639663548971 0.160785396318395 0.593294261319944 PHPT1 519.649391633794 0.224243335455059 0.82939104613525 500.35499437944 0.140677470819347 0.980505325488398 514.867213766599 0.296922459398611 0.456599900553515
18.4889295298477 -0.271746889404811 0.593342000688632 Cables2 19.2746928626942 -0.128823069148982 0.976601116651215 20.9808270052082 0.00172986793220893 0.999258750084696 18.4526737957777 -0.286780806315483 0.781569721531167
23.0322780498452 -0.248991722972275 0.593342000688632 rasef 22.3911393200586 0.0698761420986766 0.986612602820053 23.3588945765397 0.189111405171079 0.980505325488398 20.8623015517673 -0.050579637484002 0.961093254045206
22.1413323095667 -0.279915897890903 0.593504624675599 Glyat 21.2829164936031 0.262804633604822 0.892143117677369 22.3941041629565 0.399696604912432 0.875828585356634 19.434030126905 0.0958288896373861 0.923995393635152
43.227489287974 0.240574887116316 0.593524976079952 sfr1 43.676991569603 -0.0268819254012889 0.993577424018406 42.8933170554319 -0.152930909961917 0.976564898918748 45.0173419514282 0.0842864965054857 0.910775787210729
204.017106090024 0.0865237043396909 0.593636748238432 SEPT9 208.751518667019 -0.0821518856939009 0.861237109294681 211.568247689796 -0.129101647459611 0.880354144873681 211.349897376938 -0.0426198064892101 0.869350218387051
1201.3376134584 0.0771018678831046 0.593636748238432 csnk2b 1159.85968674835 0.171585807152494 0.574162513809729 1142.51056354932 0.130801204356501 0.876527042453634 1138.48485407319 0.206348678351137 0.133226402848583
148.628451503699 0.0939376424454552 0.59370744917728 RAB3IP 141.861229602574 0.245646878402168 0.526817052248569 138.250209480611 0.191389596486753 0.828108499219414 139.044454794426 0.2855738378914 0.2314462655589
431.599100842712 0.066751936634859 0.593798024992906 Pdpk1 426.317653477809 0.0727807460113076 0.910973947128248 425.896094699865 0.035136120411387 0.997714272678529 422.693153242845 0.101664997285681 0.69595983233467
55.0204350585058 -0.15658665705726 0.593798024992906 Znf319 54.0399181229563 0.115144508216153 0.954028100477805 56.0262641276955 0.186501860506085 0.97140302336186 51.2862779654891 0.0264567448140019 0.975464284593217
2.85821363463092 0.643873494880572 0.593798024992906 Ptpn18 3.11564205105174 -0.290342844323229 0.958097402595703 3.00782828670488 -0.655394108532074 0.93757851207578 3.48077613740954 -0.008946530177733 0.995525028668811
119.768783222537 -0.145544247100922 0.593798024992906 hddc3 118.193572473073 0.0572190716896937 0.979482704558362 122.676018114298 0.126345227948835 0.972754404880044 112.626325536553 -0.0205172364929095 0.972364235031668
241.22291337746 0.105806992793501 0.593798024992906 AGO4 246.709721755017 -0.0838572011927111 0.915232471021958 249.216217301589 -0.139594046137438 0.924599645783777 250.448162081382 -0.0354378198748043 0.899765536123867
191.868863536833 0.169032646926691 0.593798024992906 BPHL 206.795792577645 -0.292967228525922 0.695920403871647 212.294763784387 -0.382199800363661 0.675940601024128 216.905445623879 -0.217268712409449 0.382889022835366
