baseMean_mp LFC_mp padj_mp Geneid baseMean_mph LFC_mph padj_mph baseMean_mh LFC_mh padj_mh baseMean_ph LFC_ph padj_ph
771.885621809805 0.159776123005843 0.334708047413985 atp6v0d1 698.784717934714 0.215597527185658 0.415956652405462 707.376072347051 0.13286035377707 0.902802818163618 626.259241785388 0.268736354659665 0.307635197110255
178.708147164031 0.187516929165099 0.335087496668823 jade3 178.282991406863 -0.283971438854279 0.239202385012218 195.607207708834 -0.383833605703069 0.559741283936545 165.684558647942 -0.219246611293267 0.413405284034212
125.358841128405 0.226703648786969 0.335110442600403 Dgkb 112.048446625502 0.291963594041178 0.41299576497082 110.313663063057 0.168060515630906 0.907821803768209 101.009705666524 0.37064918429851 0.283406784071735
9.09128129894874 0.70700518228636 0.335458082126436 FAM131C 7.74597024815679 0.56483311068038 NA 6.39482491107576 0.136425969676308 0.97606507667835 7.38664863062949 0.812275962620516 NA
84.9246734031462 0.311250102647618 0.335458082126436 ELFN1 76.6150156848435 0.229987389123905 0.616275626685054 74.6047672350692 0.0513153178638882 0.979859982459046 70.2337331941579 0.338401455796626 0.329788713474677
83.9320981110135 0.280876572091169 0.335502472482831 UBAC1 75.4521323468121 0.240759734166053 0.54449463548399 73.4804630402795 0.0825973470052174 0.954991941436165 68.8962728551087 0.342533003308195 0.371038371576428
252.211036199565 -0.183252601283363 0.335598985845437 EXOSC10 272.98261515477 -0.628326114162841 0.0195752400058349 338.926297987772 -0.502792676589757 0.501319455402712 247.500602476896 -0.708154951133787 0.013221251640784
20.9577967224476 -0.506013181947884 0.335598985845437 PIRT 18.5007615695574 0.366646502534037 0.618262634743014 21.3436814651816 0.661002942855436 0.644918605629778 14.5700180208287 0.137144756626537 0.880382937461261
13.4916057265603 0.579140757368196 0.335642859534103 Rad51d 13.6763595880799 -0.382947487528067 NA 14.1011965452326 -0.72945517287405 0.676345769448743 13.4374794923875 -0.172679172190487 0.820359410159237
61.0245613919631 -0.291955415237129 0.335920312408076 cdc42se2 57.3748321634677 0.00954015494350675 0.989220504696522 66.4874514924364 0.199949959561603 0.89669799436815 48.2450813501594 -0.120924304821977 0.818504782886282
77.3096858879005 0.297662468346111 0.335920312408076 Jtb 83.2646592350581 -0.619760739229752 0.0728408281990816 94.7968799219173 -0.789535715465477 0.255483908598363 80.3516277239816 -0.51399238089435 0.132231927347969
35.3664763310582 -0.423464793646004 0.335951835834344 Vars2 37.1491160554286 -0.503989424998519 0.332042932710844 47.0876662878825 -0.251012590874958 0.862510007172555 32.2429360924631 -0.693371734905139 0.183897358750027
551.34147703833 -0.165680677554961 0.336206426772047 EIF4EBP2 482.641219683242 0.426231621417924 0.265560015640299 512.746525515912 0.546598553122177 0.591911258450358 402.715084386017 0.355404870678678 0.414050363482102
105.516147262745 0.292297836545846 0.336277439928624 cntn5 98.4114847722106 0.0485543444152782 0.930307732471527 99.7161386175578 -0.11697844834855 0.927270699939833 90.7793913223442 0.149095945884612 0.746791608387915
59.8076168511419 0.329614028860796 0.336617753214479 SLC9A3R2 45.2783000020413 1.78114151437646 0.00295004027123342 35.1810883097037 1.60519977668494 0.268179175487774 38.9717311671386 1.89965636048729 0.00389853966513702
449.901556479186 -0.155318923949479 0.336617753214479 ANP32A 432.217487371153 -0.101421328846127 0.792761844670997 493.500917732788 0.00943987362649922 0.993696998449016 376.203856239292 -0.169678170044731 0.652435107328925
75.3769288571621 -0.314290213567667 0.337151315639758 PROX1 65.7087192666739 0.460439741102166 0.310139907237893 72.0437033993586 0.6585097858837 0.533164822552181 53.227399787891 0.323024419796824 0.475909120322291
343.144427419166 -0.166333143707364 0.337151315639758 Stat5b 339.997589127476 -0.249560362377093 0.280786366434847 397.731703739357 -0.133629459978944 0.889861382795959 299.025090748685 -0.322926713052105 0.163911550868853
13.4604637661837 0.60203868955533 0.337151315639758 palmd 11.9185106212198 0.377462564665234 NA 10.6967730954847 0.00862084728163289 0.99615955663905 11.2684629291977 0.584045203930262 0.474951734809106
71.2063360076693 -0.255851222892714 0.337151315639758 xkr8 73.0819589393376 -0.399770887948548 0.197918462011974 88.9150996110246 -0.239866006676289 0.821345400428952 64.3061241416372 -0.515768025114578 0.103830748700591
3.74219541223605 -1.09854750429369 0.337161190523435 Gpbar1 4.27386216628334 -0.751419415124659 NA 6.30490069551869 -0.204292147910645 0.960053359960768 3.43707719877525 -1.31886570943951 NA
842.432773762776 -0.182841937016241 0.337161190523435 KDM3B 855.611387776577 -0.365518161784232 0.257924854173 1021.02276213554 -0.237607569895661 0.829058766905963 757.785042325165 -0.444062579195538 0.179983506671349
277.762523589359 -0.185810865446822 0.337188505769257 phlda2 259.694370946523 0.0336973842859066 0.924754461993223 292.029977117551 0.16177078201939 0.865319191310815 222.590518779942 -0.0471831060725295 0.882867489425657
252.07237436302 0.161090083106183 0.337188505769257 def8 226.938645707571 0.245042581636493 0.651245797623795 228.456702870905 0.163164169334208 0.93094524024647 202.986168534594 0.299316643385936 0.608057831901946
114.112323212804 0.289499516505278 0.337337052554363 GRIA3 94.7395533814731 0.817978072898329 0.0216055568009238 84.6875880480888 0.653482306881962 0.354575306555303 83.8677789195943 0.91750333546856 0.00863947828830328
232.6140080883 -0.200637203635509 0.337351258837543 chchd6a 210.364459446157 0.221560767824854 0.46403381024256 231.208021774709 0.358079918916376 0.662227977256829 177.280324339234 0.13469637767032 0.661067939509061
82.7464747302378 0.262825519400971 0.33768701821629 DIXDC1 80.9748356758807 -0.200589110881545 0.578731993867707 85.9698577856747 -0.347625586136598 0.699131765633379 75.6775717673635 -0.105833734588825 0.796593500883601
79.7895878299767 0.264140719982741 0.33768701821629 Hcfc2 75.3950904901901 -0.0129213066598064 0.983804427299781 77.8000151778347 -0.162287659532938 0.913574569116743 69.6018011373543 0.0768925934712212 0.888070021860279
60.8300892305369 -0.289107502274334 0.337690487710046 Tmem253 63.1944043359116 -0.460198078677301 0.194895201114417 77.9341016826418 -0.277046111371319 0.811875154383973 55.5676570173909 -0.58924478596299 0.0904675327499973
52.0564117664918 -0.40833919333593 0.337823365187316 Lrrn4cl 50.8622126040136 -0.202184681369436 0.784564831411994 61.4351276690085 0.0444501914648654 0.9844638735921 42.9620232827972 -0.373641500007181 0.595831660827634
7.05313762372616 -0.768770297545889 0.337956708532469 DNAH9 6.39071725124349 0.291511641397391 NA 8.01403517604176 0.700793152735082 0.787033661012041 4.79481783890961 -0.0922119685140895 NA
35.0347063491465 -0.365466579139519 0.338218187467771 CPI17 35.3320667033665 -0.330169144500141 0.476686958674009 43.3981758040729 -0.107776552192764 0.952773248252938 30.3326534507907 -0.497180113650018 0.254955600914631
35.7940549808698 0.394424434069521 0.338327776376557 hmx3b 33.3567175580656 0.0207644789573029 0.979729433916261 32.7872817997277 -0.206990176136322 0.902124220987859 31.3615090550342 0.164937138949084 0.775995052141074
67.7033994029037 -0.310054589166416 0.338436619624816 C8G 59.9448839115403 0.347650470719534 0.410931055788255 66.300893866058 0.541870806162811 0.528997020991956 49.1046561178987 0.211145941610517 0.652226984140504
45.6978058127366 0.344703395614903 0.338484032699229 borcs8 42.811050554736 0.00859498282284817 0.991331462827095 42.8519867373098 -0.189705343334178 0.902114853861958 39.9770604809902 0.134446742528622 0.814023137587022
14.7274188440906 -0.624179029416169 0.338559988021272 Limd2 16.3944267360797 -0.731786465205824 0.359732335749197 22.0403029301133 -0.381490565440175 0.8572011217128 14.2019151210662 -1.01486178834155 0.239734291733814
3.78903259386613 1.61381254834956 0.33870445125755 FKBP6 3.10103441031944 0.973965746558726 NA 1.85892765035782 -0.185234239952401 0.983194918115035 3.24528808477145 1.39965630631002 NA
151.069870260272 0.344149837972022 0.33870445125755 amdhd2 150.641959995741 -0.297387994373468 0.61641877944967 159.777889181727 -0.504304251057095 0.674106656771667 143.289725101613 -0.17899529865145 0.792237446181356
499.447985874517 -0.144975864031289 0.338767952317649 WASF2 450.158700737542 0.246674334275215 0.174623970640754 487.883982416016 0.350493273320327 0.503900433331703 382.156180659172 0.182535980086232 0.353343760491958
161.8856070432 0.211296416399689 0.33884359872985 emc6 164.762223795068 -0.374697565738248 0.349885092506657 182.71311423269 -0.492383386001234 0.651010261804688 154.676694076432 -0.303790165330015 0.499217827807367
187.659979755393 -0.268962685063877 0.33884359872985 Rbm47 171.49975418693 0.159410924858328 0.699400651097933 193.088842275 0.335331305152443 0.65680870195042 143.420372171472 0.0440333903481293 0.927858692622083
7.82514264446669 0.840898025526178 0.338921389772859 KCNN3 7.19688274324463 0.0779429533670867 NA 6.35372857983775 -0.454841016413392 0.88758192278573 7.13060378692853 0.362506516560564 NA
52.2611514375052 -0.302366110108231 0.339035412103884 osr1 46.9373589493609 0.265449859334125 0.533296396084228 52.5594477386133 0.455695195684509 0.633678238534865 38.6582408539878 0.129751535381243 0.802077131720788
237.989897039338 0.205374275714423 0.339053758876777 SMDT1 213.262852962073 0.271298140355308 0.611391047239517 211.162685160827 0.158271256986639 0.933963458169842 191.971965775415 0.342554656496546 0.538569749501185
5.08744240535717 0.936413307827699 0.339128465604622 MPL 4.3741212299523 0.57563673244575 NA 3.46496500844515 -0.0354810992928311 0.993696998449016 4.29988047665124 0.882910386100204 NA
2.81964982969128 1.26489945917608 0.339328657045449 AFTPH 2.60860620060932 0.0995468592144753 NA 2.12517926377335 -0.756018245579448 0.890352604548923 2.7067002089238 0.498532244473301 NA
578.006082274296 0.165459980825978 0.339412909006259 tspan9 543.701395115935 -0.00249581101477296 0.994949675833219 569.291753812569 -0.089028701715098 0.92031885531657 494.64385167708 0.05359057417032 0.849220482521043
392.274542314941 -0.161908116978384 0.33945001489261 Ing3 369.159341216117 0.0026688799325256 0.994583893997655 415.594483585724 0.11702624814142 0.890352604548923 318.28740602522 -0.0685163027271481 0.800431528632052
899.175880844721 -0.148966452126026 0.339567314137872 tlk1b 826.93228087648 0.124904011737098 0.718751353179572 911.099393694168 0.233736849175218 0.815973023261336 707.924121856508 0.0616584216749993 0.883472656760048
178.313302507078 -0.200689159512657 0.339711064024093 LPIN2 163.453342932593 0.141905553894221 0.676972866729137 181.62508512809 0.278923576263177 0.755387555663886 138.534689003793 0.0550024923469265 0.888671936260459
637.929952165682 0.178244297551576 0.339911350171637 HEBP2 606.395795462624 -0.0553235872275781 0.933761516174618 638.664562187856 -0.151781330121257 0.933730993704607 554.716490142477 0.00537964539440162 0.994005551314756
8.96006522304103 -0.78520691050585 0.339911350171637 Hepacam 7.66447895558031 0.586654377762316 NA 9.28071617183755 1.02656205046366 0.69422299293478 5.53342708670617 0.210226127720781 NA
21.2248660287555 -0.460169194339195 0.339958772006947 Svep1 16.2729034875809 1.63896967296513 0.014395704646308 16.7019136684394 1.91652654004818 0.0638095801505814 11.7595459471284 1.42691572189469 0.0437916071777791
409.000666396173 0.144684701544245 0.339958772006947 Synpr 361.860024920512 0.352206129607096 0.0433639777508371 359.452300696414 0.281145207201571 0.646312337798208 320.84435496326 0.401792574049566 0.0162111548726231
229.801675807721 0.197829434843664 0.340066782447212 Gm2a 210.342506393681 0.147786637011545 0.78934197509054 213.211800349645 0.0417118418188926 0.98453918158473 190.41918520399 0.215555205248011 0.693193685277768
168.46044292722 0.186578119251202 0.340067765679976 Tmem9b 154.357454968113 0.136666760257911 0.684837980529686 157.088806866278 0.0416598169718035 0.979221736262531 139.521489287826 0.202411491917362 0.54223415193432
25.9581518370676 -0.516893563231844 0.340106315341518 Palmd 21.2065380423267 0.945601716420392 0.166677439403468 23.1050694581252 1.24671833111421 0.178470383310574 15.9192134256106 0.717820885124539 0.370032570996075
72.3674628435536 0.29799818601507 0.340106315341518 Zhx3 65.0513027039294 0.269797865157386 0.549606232781236 63.42822345547 0.0981966823990877 0.954991941436165 59.3499264514204 0.373365387509057 0.384630078608294
7.61762375540183 -0.763257447734503 0.340233013040208 Ncoa2 8.25277647739367 -0.595754295924157 NA 11.3340148272486 -0.185295835992449 0.942948839172457 6.82299679918448 -0.971926217878256 NA
28.0391373308069 -0.38849100363065 0.340253013444207 ZBED1 25.096803517175 0.303542451962062 0.578033912421402 28.5188706311038 0.531220346312486 0.662340182903862 20.3495788323063 0.124017902200691 0.857531776309458
68.0271748812649 -0.321764314962254 0.340298770811884 PTRHD1 70.1423406207992 -0.428113860808857 0.294979263531617 86.5996924846219 -0.225695575355795 0.878427200116578 61.2063048860535 -0.570221161783191 0.0850103024316416
105.598892212508 -0.333873765128663 0.340298770811884 Txndc16 101.66203332911 -0.104247238195647 0.85042737729122 120.770259761312 0.109332721395038 0.927270699939833 85.8102974220316 -0.249014493571294 0.610463010855661
55.3854261445329 0.306594734329703 0.340298770811884 PURA 49.8463178146944 0.258604821162952 0.625416927195305 48.5162441490915 0.0793224672458245 0.973722049242093 45.6094487928577 0.365087251411385 0.47911341383572
82.2775614940063 -0.302268017578758 0.340298770811884 IGHMBP2 90.6403555526119 -0.689033479701036 0.0543604772108079 115.934847516253 -0.498958999744803 0.599590109070226 81.3239008608975 -0.820277981580225 0.00936381867831673
23.4670134791261 0.451304511646385 0.340364979678061 si:ch211-283h6.4 21.6122159544666 0.0619607792755929 0.93990551644861 20.666333931509 -0.199893467044622 0.92078131603893 20.4529638997141 0.233057636950013 0.742049768685482
186.666712801736 0.194986670046239 0.340483467369299 Sin3b 184.596992674526 -0.24444643923274 0.360432545846801 200.81625804261 -0.348791385853915 0.646408222976338 171.252497426247 -0.176639003280339 0.522988237322033
287.437631925183 0.233375840574181 0.340483467369299 Nfu1 279.214943250595 -0.166657511016288 0.719034736876247 296.357740158102 -0.298259582344081 0.807901887700046 259.31166837508 -0.0869897842685906 0.864172160038059
130.525464288139 -0.213641231659496 0.340521699404845 Gga1 137.803441605683 -0.52280309159108 0.0276061941042423 169.490075099097 -0.382188329465086 0.576505787118473 123.211746940005 -0.618056267059658 0.00692976775092922
3.84526279840959 1.23741952393042 0.34056207872846 Fcgr3 2.85543975105939 2.09772930298575 NA 1.475109990724 1.23955620655157 0.860593303948514 2.8512643547387 2.48776773960744 NA
144.010707889469 0.239530856243728 0.34056207872846 ELOB 138.294125307306 -0.109608349052066 0.802206841568237 145.058014720715 -0.244786671419631 0.841586565028719 128.148905684321 -0.0258380393166622 0.956476584223627
58.6031886992799 -0.313665578969027 0.34056207872846 LAMC3 58.2170981469905 -0.258434886354165 0.567179631159516 70.154120131585 -0.0623844889328196 0.974056109279712 50.0891370041639 -0.397745694186144 0.336096275929458
4.52441260091777 -1.07198972174022 0.34078903685893 NPVF 4.1389605837209 0.152492096171124 NA 5.46533404511453 0.703645325027648 0.858694018352508 2.97767317969549 -0.360464802482074 NA
15.4986223287967 -0.577006449774258 0.340802178396093 Stk36 17.6904127026029 -0.809082093685535 0.180164440346277 24.0531917134332 -0.481383862143856 0.773649625883605 15.4606789867856 -1.07960352971234 0.0426118174179062
102.886718780295 0.346377945979615 0.340802178396093 Chmp4c 88.7019946631257 0.52916795486807 0.24529330370689 81.4289775164776 0.324217402899111 0.770881499258777 80.5162154978257 0.648387547304202 0.13041720193114
43.2719326711548 0.342686856820968 0.340910189359344 SLC4A10 36.6644319993053 0.62969234015124 0.278069942272168 33.1049318938065 0.443920372825638 0.821978635066556 33.0036735540419 0.750621057198787 0.220805897543308
99.9239322578097 -0.282123406587622 0.340910189359344 rnf181 94.3690538620422 -0.0138583645635313 0.981631817190101 109.010964705337 0.164964305773707 0.905743518864292 79.9689110425894 -0.138357796880514 0.703219698965595
53.9160713247251 0.356490154989369 0.34115236548101 myf6 56.2821239565439 -0.499789674871468 0.22815182298396 61.8329985219091 -0.708544774307626 0.403235261159154 54.3510613929877 -0.372581633137551 0.373420913984655
149.500033413052 -0.340044712489934 0.341498167547562 CHP2 141.365188103203 -0.0302576625002807 0.9688544456444 165.70391793864 0.186957075587915 0.894061180751099 118.509786883906 -0.174275054071312 0.789680721549377
29.1651612595959 -0.441665752337334 0.341574813356672 Mvd 27.6181310434044 -0.00336497219801746 0.997411396986038 33.1915150455939 0.262893914658087 0.900331422211798 22.6727989507103 -0.204811400779915 0.798023657379696
228.480491482879 -0.197972517285458 0.341700550386749 Mrpl49 224.113759078659 -0.211126206702231 0.526191691862749 261.410346348261 -0.0761398534703663 0.955248774271544 195.623115652202 -0.294949547260204 0.361846588035345
37.1153294499824 0.34400051017858 0.341700550386749 tfb1m 37.7357630922486 -0.386824351028335 0.323283099502936 40.751093591909 -0.579874752292156 0.540670070191713 36.051465436916 -0.258170414558855 0.535212804923341
43.5950669476761 0.355225868218379 0.341700550386749 PCDHA6 46.3799143330767 -0.567906455263783 0.162939131784504 51.9271326621246 -0.771583931928905 0.371254005120401 44.8501549382058 -0.440498361555042 0.2885710799433
61.3700946246852 0.341872377104922 0.341765407252426 Spart 51.8879544366321 0.648815452587229 0.180164440346277 46.4090564904307 0.44902309834507 0.723918960058573 46.8587721602482 0.772326500320421 0.116553039612777
90.8830522294882 0.266446758089245 0.341878313732045 Atpaf2 96.1262638452644 -0.548613892068711 0.101810520322387 108.438145274475 -0.700745300867258 0.291515692711047 92.0449083261238 -0.453029356608418 0.225746221785378
99.9146791409069 -0.235640212953579 0.341878313732045 fdxr 94.3432836700835 -0.0128571903686969 0.980258797860997 108.187761891731 0.142741328930241 0.909367697399654 80.3894931262931 -0.117823146102331 0.75637645585428
779.01395829824 0.19020796459611 0.341878313732045 St14 681.620691468016 0.429013973327784 0.233089003553682 661.765258305982 0.325970085527073 0.764555106759018 606.33236575141 0.492869752912152 0.190643854016849
914.982200449982 0.200666359688629 0.341878313732045 ywhag-b 820.24521028351 0.277220146169127 0.413423805335947 814.252281571071 0.166387940204383 0.886690694721044 737.347028902868 0.343826540872365 0.320926150544162
7.10644435984346 0.760657683245957 0.341878313732045 RFXANK 6.68945550740785 -0.0453189217769753 NA 6.17276900898618 -0.509490720297529 0.88563174970041 6.58878522429936 0.220422590759951 NA
1796.17948905559 -0.153227847926477 0.341986734576233 Aplp2 1610.45210714385 0.275827414436953 0.162120540726528 1740.26101328133 0.386665949306359 0.488786319984228 1362.20754147472 0.210156597608699 0.221223831447974
34.499180262768 -0.424880142310907 0.342130183153618 ttc39a 29.8280227468231 0.499690055302102 0.458677168225916 33.3033322404799 0.758536669634 0.556615420326899 23.5524459918284 0.317602451351047 0.703219698965595
1581.94060458467 0.151183110639049 0.342130183153618 Ddx39a 1681.95292587388 -0.560978757462865 0.137994725481346 1947.5485626626 -0.640710832866109 0.512597684164693 1587.24503984641 -0.511957535682801 0.225818777763119
876.438123938913 -0.134344228952669 0.34269932456638 NDFIP1 811.734802829219 0.0863646675372088 0.73950776407067 896.634168103987 0.186311920054609 0.824108083150853 698.686437090816 0.028125411459444 0.925944174023084
2.58193528556986 1.38857869335644 0.342718392259609 Taar7c 1.87386049437861 2.4479175726208 NA 0.851518089569614 1.49995331095226 NA 1.89083022204664 2.87683755065788 NA
51.0103592992964 -0.335618298743851 0.342718392259609 CD226 42.854867108663 0.709057345415321 0.125937354947635 45.6276000640822 0.917160431551162 0.289275492684307 34.0236368568033 0.565186005277164 0.279319226275402
344.243134574994 -0.192065276397727 0.342902532368356 mrpl24 343.426701650814 -0.285606561534916 0.290569989418725 405.273537560324 -0.153417187835125 0.890352604548923 301.812367525788 -0.368105417586136 0.106841298653044
128.689240288221 -0.235289191551108 0.342934942871128 Ino80c 124.061769855607 -0.124574579447902 0.788681874775914 144.280020980122 0.0342317708440084 0.985174224611446 106.726681095969 -0.226205136655252 0.573736112167229
18.5382187087064 0.566288289243108 0.342995070603182 PASK 18.98039192388 -0.418878712878629 0.59584844735977 19.6799730243363 -0.777434397304394 0.684665480636352 18.7514641550764 -0.219943865214009 0.780378091495483
25.2892959129896 0.432195696705965 0.343064143529055 NAA80 30.8117109289237 -1.0524503645231 0.00904417063533975 37.4979672681459 -1.30572300006306 0.0435638233087295 31.0121765851673 -0.893211526348131 0.0282850767793257
131.598327974666 -0.259837121887657 0.343064143529055 DMRT2 117.997419389033 0.271760759554299 0.462328293436126 130.498299741271 0.440703403165113 0.588993260394449 98.0411045122707 0.158843901512137 0.680523041467399
4042.43221394843 -0.125990130818349 0.343232041103029 HNRNPAB 4128.58618450835 -0.39171774163628 0.255113451498893 4889.90484303657 -0.297672853900315 0.798319771643632 3697.64181485577 -0.446328613396229 0.232056919484903
1325.7379279989 -0.161613263321621 0.343526165075541 CPT1A 1302.65040311019 -0.216364520763236 0.351475194924521 1512.92102749796 -0.100717735543007 0.912365579292855 1143.36807456589 -0.285681251739474 0.229299400469577
363.527823711318 -0.271562636078881 0.343526165075541 ABCA12 332.486018360621 0.15565660136342 0.815751604907236 374.921480009191 0.337281230463612 0.846183248089406 277.682028367933 0.0416885059965525 0.955228847957965
105.400146478222 0.221747391441591 0.343526165075541 GPALPP1 102.288174348026 -0.153167314963002 0.692877706643315 108.814072115582 -0.277509233571557 0.802717889197601 94.783761229883 -0.0758171591278443 0.867808333565084
187.075679997972 -0.27684102069555 0.343526165075541 Dnajc4 184.345867318684 -0.234472032595096 0.757407800647931 219.096575909732 -0.0524966596048038 0.985174224611446 159.159907278154 -0.347863806584218 0.643927274513862
44.6504349206634 0.361851362962036 0.343526165075541 KCNS2 38.1929383464343 0.566142850800454 0.233467590497402 34.636335583096 0.361889524960305 0.817493163101224 34.6438622689493 0.692964056307685 0.081705016810109
35.7871148093735 0.352631022020386 0.343585211830833 E2F2 36.0367278310764 -0.325605546360014 0.667725199863376 38.4655710608101 -0.543242751640876 0.787049111265555 34.4304253737 -0.202855319024434 0.823275635944706
69.4091442652608 0.332787060694591 0.344115557929755 Etnk1 72.9433399825023 -0.507078794048707 0.316421797326822 81.3344623734199 -0.698315250887249 0.540670070191713 70.0632360654272 -0.395698880392883 0.464789026408222
44.5940225790273 -0.338307227795572 0.344591413873574 tipin 51.8810565427671 -0.881641908158316 0.120907585165748 68.8306819426499 -0.666603613181623 0.658981260661801 47.1158955865868 -1.03499397088277 0.095396067368375
19.4825477514693 0.54707795857164 0.34490720096094 ptchd1 22.4414908361952 -0.870883028675822 0.179804482504381 25.8555726253642 -1.2058156259593 0.440552804008772 22.6007429342626 -0.678675471118938 0.227549224459747
344.88608999866 -0.158407904841967 0.3449180888127 BMP4 323.020385951568 0.0244391081493848 0.939060171746718 361.703936829092 0.136807692525905 0.878860241016732 278.326455159577 -0.0446025076823737 0.883586862213012
103.074530862394 0.236841530469851 0.345018948667366 ZNF846 100.347930363336 -0.17954255416731 0.581982257250765 106.58353503799 -0.309463046269985 0.721721403102019 93.3289751384433 -0.0942212655845923 0.787359556135094
44.2248166660886 -0.434280368151077 0.34581513564209 Ankle1 45.2020746783127 -0.381727081263599 0.631095875353019 56.6401559690459 -0.118791120882503 0.964928137642562 38.6318767672518 -0.570516185182536 0.481837211682379
18.3158432289638 0.48776634155511 0.346116902539886 SLC9A5 19.3773756037268 -0.548836011416012 0.335320234811282 21.0849499249919 -0.839099336471695 0.505895682182964 19.0315724852169 -0.372614810798175 0.565607245988613
107.502020604114 0.259647540002516 0.346196601935528 nrf1 101.844090790697 -0.0276545138321862 0.9627273018627 105.291464449677 -0.175504840397567 0.901120568245043 94.0911262950472 0.0607842616286555 0.912695751966948
16.003252108586 0.553559230150571 0.346196601935528 Mthfd2 15.7981712824176 -0.258491252797811 0.760926405200411 15.9213535269631 -0.596642205856839 0.773649625883605 15.4040389838349 -0.0619469640661631 0.946710437154366
33.8172454642054 -0.36784001150171 0.34625242527998 Fastkd2 43.9429547617748 -1.2593432500144 0.000142874211530428 61.2950835878128 -1.0379057069056 0.0671724938339488 41.3462402642764 -1.42819503579045 4.01174432659532e-05
14.0437102650409 -0.607897374137671 0.346854043232322 KIF25 11.1731851193887 1.18218909055305 NA 12.3904528326604 1.55567539968283 0.485135362872971 7.95067603010455 0.904258904021118 NA
212.313002902309 -0.173554037040752 0.347221594860328 Mlxip 214.763387253982 -0.345969943785152 0.0923296484233986 255.019880307733 -0.226604287000182 0.755988954018178 190.236635858202 -0.423340902926185 0.0306208574816787
59.6188869606432 -0.294575838462281 0.347398058590955 tmem56b 58.3999844154788 -0.198877284111546 0.651797836016655 69.5492266450781 -0.00969318323663268 0.993769078175309 50.0250350403127 -0.330707498670279 0.424598543250595
3.29177781292458 1.47172574121736 0.347400538572305 TRAV12-2 2.34129306835014 2.83875324650128 NA 0.992923139832523 1.82311927518893 NA 2.35860827764216 3.25786566509598 NA
4.34860794949266 1.12686747154869 0.347400538572305 fam149b1 3.85779588156956 0.338963946829174 NA 3.030045673862 -0.419002929657024 0.93778979282838 3.91592026810596 0.688247957405442 NA
126.457827824494 -0.261479767192732 0.347400538572305 CTNND2 122.960613916519 -0.153232382955629 0.707211139719342 144.918177873338 0.018239949723827 0.990952017224851 105.504280618804 -0.26661903096123 0.440261046567281
168.409262390226 -0.209605832147805 0.347443417570962 ncbp1 189.206710378059 -0.768175054474424 0.0855129049870163 241.308969278802 -0.623814255048177 0.603471731667323 172.935995426563 -0.860865680673462 0.0782530528966471
46.9588974532674 0.320087565765772 0.347443417570962 ALG14 47.7672509745548 -0.382849066273427 0.362249242907299 51.8573717971392 -0.565216299259779 0.585934139964351 45.5003502467454 -0.267260589956689 0.566442980004402
289.991767765179 -0.174239587969785 0.347679719235711 Ppp1r13b 274.270710816451 -0.0249300363847525 0.949768722023238 310.458030691556 0.0960122602020059 0.932882293038247 236.615702542562 -0.100448189233687 0.750129070384916
432.550718162414 -0.196184252024849 0.347716823283975 PSMD8 490.067358975563 -0.802630457074646 0.0293797965476231 625.850319725031 -0.667556406506859 0.48643093341144 450.437805902658 -0.8861443456677 0.0225811151865834
58.7390366148017 0.304424721539622 0.347963943873209 ccdc69 55.9733276665786 -0.0756724219358257 0.897140984536653 57.6431938608877 -0.245323347653038 0.863957404761486 52.115449722924 0.0322760092318478 0.960174747795294
636.913236234989 0.149090542017573 0.34802350088167 MPC2 586.093231889876 0.11865452982211 0.675572911431922 603.575049702563 0.0415109932161448 0.974056109279712 527.827880425449 0.16895293785013 0.557354372841878
120.01841511884 0.219869537265519 0.34802350088167 smyd2a 133.167825551844 -0.727240970974527 0.0462948627866348 156.93601072981 -0.85280070161201 0.314259063647718 128.350173147074 -0.651492837788469 0.104017464602318
94.6440002278125 -0.245740861920122 0.348159755653801 dtnbp1a 97.6178189607248 -0.435304080152441 0.237407398884108 119.063359933607 -0.270936259159952 0.816143374119395 86.095344617894 -0.542316329595198 0.170825252532696
407.890712262067 0.181929829896415 0.348159755653801 Camsap3 381.706849569255 0.0330832437159523 0.932472105125428 396.888547373756 -0.064500408148409 0.956841389640079 347.104725626856 0.0937787848577636 0.771102392092833
44.9535851505349 -0.36097708823627 0.348159755653801 Gna13 47.3921219735651 -0.502635581252948 0.35416145990715 59.9587666643983 -0.275306057823095 0.869137645778025 41.3133238254961 -0.667866790674244 0.247966446304166
111.776458393829 -0.262410109527618 0.348159755653801 Tbx15 109.743822119436 -0.214512969163671 0.581809958462965 129.937652100702 -0.0430703051624287 0.976374998048725 94.7456629879494 -0.328117455732339 0.407182553627689
30.4758591233822 0.40926358213848 0.34819362948124 RAB39A 25.3443275052791 0.789051071482048 0.212882788259573 22.0558250184311 0.558115203219356 0.749408635202146 22.8484562095328 0.92904253424583 0.175592366699918
910.977502536196 -0.178130783593172 0.348213883370527 AUTS2 846.388936175001 0.072389724519934 0.863060875244737 947.019078458821 0.197822850914089 0.862553255044963 723.622873289695 -0.00419004304789841 0.993316696395391
6.17647689231618 0.860136365774468 0.348213883370527 Spaca6 5.50873458640689 0.243221691149004 NA 4.60237049691287 -0.295784611174418 0.941454141755263 5.4582743188828 0.542974084519942 NA
34.1916093892358 -0.356843998241278 0.348254929159009 FGF18 30.914726754184 0.231632260253626 0.659857550320073 35.1638555715768 0.446215121950957 0.698050276923923 25.3317056597881 0.0686682394416518 0.916741420262541
